Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,558.0,1438.0,69.345238
3,829.0,2117.0,70.039683
4,1112.0,2856.0,69.494048
5,1399.0,3615.0,68.928571
6,1676.0,4324.0,69.047619
