Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,576.0,1528.0,66.666667
3,853.0,2237.0,67.65873
4,1134.0,2966.0,67.857143
5,1415.0,3695.0,67.97619
6,1698.0,4434.0,67.956349
