Number of devices,Interaction,Signals,Successful rate
1,281.0,729.0,69.047619
2,548.0,1388.0,70.833333
3,839.0,2167.0,69.047619
4,1126.0,2926.0,68.452381
5,1409.0,3665.0,68.333333
6,1692.0,4404.0,68.253968
