Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,532.0,1308.0,73.214286
3,833.0,2137.0,69.642857
4,1104.0,2816.0,70.089286
5,1375.0,3495.0,70.357143
6,1638.0,4134.0,70.93254
