Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,576.0,1528.0,66.666667
3,863.0,2287.0,66.666667
4,1160.0,3096.0,65.922619
5,1447.0,3855.0,66.071429
6,1728.0,4584.0,66.468254
