Number of devices,Interaction,Signals,Successful rate
1,279.0,719.0,69.642857
2,564.0,1468.0,68.452381
3,827.0,2107.0,70.238095
4,1096.0,2776.0,70.684524
5,1373.0,3485.0,70.47619
6,1656.0,4224.0,70.039683
