Number of devices,Interaction,Signals,Successful rate
1,273.0,689.0,71.428571
2,562.0,1458.0,68.75
3,829.0,2117.0,70.039683
4,1100.0,2796.0,70.386905
5,1359.0,3415.0,71.309524
6,1648.0,4184.0,70.436508
