Number of devices,Interaction,Signals,Successful rate
1,295.0,799.0,64.880952
2,580.0,1548.0,66.071429
3,857.0,2257.0,67.261905
4,1146.0,3026.0,66.964286
5,1425.0,3745.0,67.380952
6,1690.0,4394.0,68.353175
