Number of devices,Interaction,Signals,Successful rate
1,271.0,679.0,72.02381
2,568.0,1488.0,67.857143
3,833.0,2137.0,69.642857
4,1104.0,2816.0,70.089286
5,1385.0,3545.0,69.761905
6,1650.0,4194.0,70.337302
