Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,580.0,1548.0,66.071429
3,845.0,2197.0,68.452381
4,1132.0,2956.0,68.005952
5,1403.0,3635.0,68.690476
6,1680.0,4344.0,68.849206
