Number of devices,Interaction,Signals,Successful rate
1,277.0,709.0,70.238095
2,548.0,1388.0,70.833333
3,835.0,2147.0,69.444444
4,1122.0,2906.0,68.75
5,1393.0,3585.0,69.285714
6,1684.0,4364.0,68.650794
