Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,574.0,1518.0,66.964286
3,851.0,2227.0,67.857143
4,1134.0,2966.0,67.857143
5,1399.0,3615.0,68.928571
6,1680.0,4344.0,68.849206
