Number of devices,Interaction,Signals,Successful rate
1,283.0,739.0,68.452381
2,572.0,1508.0,67.261905
3,841.0,2177.0,68.849206
4,1120.0,2896.0,68.89881
5,1401.0,3625.0,68.809524
6,1682.0,4354.0,68.75
