Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,580.0,1548.0,66.071429
3,867.0,2307.0,66.269841
4,1126.0,2926.0,68.452381
5,1407.0,3655.0,68.452381
6,1692.0,4404.0,68.253968
