Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,546.0,1378.0,71.130952
3,837.0,2157.0,69.246032
4,1124.0,2916.0,68.60119
5,1399.0,3615.0,68.928571
6,1668.0,4284.0,69.444444
