Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,552.0,1408.0,70.238095
3,839.0,2167.0,69.047619
4,1098.0,2786.0,70.535714
5,1361.0,3425.0,71.190476
6,1636.0,4124.0,71.031746
