Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,564.0,1468.0,68.452381
3,843.0,2187.0,68.650794
4,1124.0,2916.0,68.60119
5,1417.0,3705.0,67.857143
6,1702.0,4454.0,67.757937
