Number of devices,Interaction,Signals,Successful rate
1,271.0,679.0,72.02381
2,566.0,1478.0,68.154762
3,841.0,2177.0,68.849206
4,1108.0,2836.0,69.791667
5,1371.0,3475.0,70.595238
6,1648.0,4184.0,70.436508
