Number of devices,Interaction,Signals,Successful rate
1,279.0,719.0,69.642857
2,554.0,1418.0,69.940476
3,847.0,2207.0,68.253968
4,1130.0,2946.0,68.154762
5,1405.0,3645.0,68.571429
6,1696.0,4424.0,68.055556
