Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,562.0,1458.0,68.75
3,847.0,2207.0,68.253968
4,1112.0,2856.0,69.494048
5,1403.0,3635.0,68.690476
6,1688.0,4384.0,68.452381
