Number of devices,Interaction,Signals,Successful rate
1,279.0,719.0,69.642857
2,566.0,1478.0,68.154762
3,831.0,2127.0,69.84127
4,1106.0,2826.0,69.940476
5,1387.0,3555.0,69.642857
6,1674.0,4314.0,69.146825
