Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,556.0,1428.0,69.642857
3,831.0,2127.0,69.84127
4,1098.0,2786.0,70.535714
5,1385.0,3545.0,69.761905
6,1670.0,4294.0,69.345238
