Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,556.0,1428.0,69.642857
3,839.0,2167.0,69.047619
4,1120.0,2896.0,68.89881
5,1403.0,3635.0,68.690476
6,1670.0,4294.0,69.345238
