Number of devices,Interaction,Signals,Successful rate
1,269.0,669.0,72.619048
2,558.0,1438.0,69.345238
3,817.0,2057.0,71.230159
4,1076.0,2676.0,72.172619
5,1359.0,3415.0,71.309524
6,1638.0,4134.0,70.93254
