Number of devices,Interaction,Signals,Successful rate
1,273.0,689.0,71.428571
2,540.0,1348.0,72.02381
3,829.0,2117.0,70.039683
4,1114.0,2866.0,69.345238
5,1391.0,3575.0,69.404762
6,1676.0,4324.0,69.047619
