Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,570.0,1498.0,67.559524
3,859.0,2267.0,67.063492
4,1142.0,3006.0,67.261905
5,1421.0,3725.0,67.619048
6,1704.0,4464.0,67.65873
