Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,568.0,1488.0,67.857143
3,853.0,2237.0,67.65873
4,1142.0,3006.0,67.261905
5,1419.0,3715.0,67.738095
6,1706.0,4474.0,67.559524
