Number of devices,Interaction,Signals,Successful rate
1,261.0,629.0,75.0
2,528.0,1288.0,73.809524
3,797.0,1957.0,73.214286
4,1072.0,2656.0,72.470238
5,1357.0,3405.0,71.428571
6,1632.0,4104.0,71.230159
