Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,566.0,1478.0,68.154762
3,841.0,2177.0,68.849206
4,1120.0,2896.0,68.89881
5,1395.0,3595.0,69.166667
6,1662.0,4254.0,69.742063
