Number of devices,Interaction,Signals,Successful rate
1,271.0,679.0,72.02381
2,540.0,1348.0,72.02381
3,805.0,1997.0,72.420635
4,1068.0,2636.0,72.767857
5,1333.0,3285.0,72.857143
6,1624.0,4064.0,71.626984
