Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,560.0,1448.0,69.047619
3,831.0,2127.0,69.84127
4,1112.0,2856.0,69.494048
5,1387.0,3555.0,69.642857
6,1656.0,4224.0,70.039683
