Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,578.0,1538.0,66.369048
3,865.0,2297.0,66.468254
4,1134.0,2966.0,67.857143
5,1395.0,3595.0,69.166667
6,1678.0,4334.0,68.948413
