Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,560.0,1448.0,69.047619
3,841.0,2177.0,68.849206
4,1130.0,2946.0,68.154762
5,1413.0,3685.0,68.095238
6,1682.0,4354.0,68.75
