Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,558.0,1438.0,69.345238
3,837.0,2157.0,69.246032
4,1108.0,2836.0,69.791667
5,1387.0,3555.0,69.642857
6,1650.0,4194.0,70.337302
