Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,558.0,1438.0,69.345238
3,827.0,2107.0,70.238095
4,1106.0,2826.0,69.940476
5,1391.0,3575.0,69.404762
6,1666.0,4274.0,69.543651
