Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,558.0,1438.0,69.345238
3,817.0,2057.0,71.230159
4,1080.0,2696.0,71.875
5,1359.0,3415.0,71.309524
6,1638.0,4134.0,70.93254
