Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,572.0,1508.0,67.261905
3,851.0,2227.0,67.857143
4,1128.0,2936.0,68.303571
5,1387.0,3555.0,69.642857
6,1652.0,4204.0,70.238095
