Number of devices,Interaction,Signals,Successful rate
1,287.0,759.0,67.261905
2,566.0,1478.0,68.154762
3,831.0,2127.0,69.84127
4,1094.0,2766.0,70.833333
5,1385.0,3545.0,69.761905
6,1648.0,4184.0,70.436508
