Number of devices,Interaction,Signals,Successful rate
1,261.0,629.0,75.0
2,526.0,1278.0,74.107143
3,813.0,2037.0,71.626984
4,1078.0,2686.0,72.02381
5,1369.0,3465.0,70.714286
6,1654.0,4214.0,70.138889
