Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,556.0,1428.0,69.642857
3,839.0,2167.0,69.047619
4,1120.0,2896.0,68.89881
5,1379.0,3515.0,70.119048
6,1644.0,4164.0,70.634921
