Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,564.0,1468.0,68.452381
3,839.0,2167.0,69.047619
4,1120.0,2896.0,68.89881
5,1401.0,3625.0,68.809524
6,1680.0,4344.0,68.849206
