Number of devices,Interaction,Signals,Successful rate
1,271.0,679.0,72.02381
2,544.0,1368.0,71.428571
3,809.0,2017.0,72.02381
4,1102.0,2806.0,70.238095
5,1385.0,3545.0,69.761905
6,1676.0,4324.0,69.047619
