Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,530.0,1298.0,73.511905
3,793.0,1937.0,73.611111
4,1082.0,2706.0,71.72619
5,1355.0,3395.0,71.547619
6,1634.0,4114.0,71.130952
