Number of devices,Interaction,Signals,Successful rate
1,293.0,789.0,65.47619
2,576.0,1528.0,66.666667
3,865.0,2297.0,66.468254
4,1146.0,3026.0,66.964286
5,1429.0,3765.0,67.142857
6,1696.0,4424.0,68.055556
