Number of devices,Interaction,Signals,Successful rate
1,269.0,669.0,72.619048
2,558.0,1438.0,69.345238
3,853.0,2237.0,67.65873
4,1144.0,3016.0,67.113095
5,1431.0,3775.0,67.02381
6,1694.0,4414.0,68.154762
