Number of devices,Interaction,Signals,Successful rate
1,271.0,679.0,72.02381
2,536.0,1328.0,72.619048
3,831.0,2127.0,69.84127
4,1112.0,2856.0,69.494048
5,1395.0,3595.0,69.166667
6,1680.0,4344.0,68.849206
