Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,574.0,1518.0,66.964286
3,857.0,2257.0,67.261905
4,1122.0,2906.0,68.75
5,1403.0,3635.0,68.690476
6,1686.0,4374.0,68.551587
