Number of devices,Interaction,Signals,Successful rate
1,267.0,659.0,73.214286
2,528.0,1288.0,73.809524
3,793.0,1937.0,73.611111
4,1064.0,2616.0,73.065476
5,1343.0,3335.0,72.261905
6,1630.0,4094.0,71.329365
