Number of devices,Interaction,Signals,Successful rate
1,291.0,779.0,66.071429
2,578.0,1538.0,66.369048
3,863.0,2287.0,66.666667
4,1150.0,3046.0,66.666667
5,1433.0,3785.0,66.904762
6,1694.0,4414.0,68.154762
