Number of devices,Interaction,Signals,Successful rate
1,289.0,769.0,66.666667
2,576.0,1528.0,66.666667
3,835.0,2147.0,69.444444
4,1124.0,2916.0,68.60119
5,1405.0,3645.0,68.571429
6,1672.0,4304.0,69.246032
