Periods,Interaction,Signals,Successful rate
1,2164.0,6004.0,67.091837
2,1545.0,5177.0,66.751701
3,1325.0,4861.0,66.751701
4,1193.0,4649.0,66.836735
5,1122.0,4546.0,66.836735
6,1111.0,4519.0,66.666667
7,1061.0,4437.0,66.751701
8,1050.0,4410.0,66.666667
9,1027.0,4379.0,66.666667
10,1009.0,4345.0,66.666667
11,966.0,4270.0,66.921769
12,989.0,4301.0,66.666667
13,973.0,4277.0,66.666667
14,955.0,4243.0,66.751701
15,962.0,4250.0,66.666667
16,937.0,4209.0,66.751701
17,946.0,4226.0,66.666667
18,901.0,4141.0,67.091837
19,919.0,4175.0,66.751701
20,919.0,4175.0,66.751701
21,933.0,4189.0,66.666667
22,926.0,4182.0,66.666667
23,924.0,4172.0,66.666667
24,924.0,4172.0,66.666667
25,917.0,4165.0,66.666667
26,872.0,4080.0,67.091837
27,883.0,4107.0,66.921769
28,883.0,4107.0,66.921769
29,899.0,4131.0,66.751701
30,899.0,4131.0,66.751701
31,890.0,4114.0,66.751701
32,888.0,4104.0,66.751701
33,872.0,4080.0,66.921769
34,874.0,4090.0,66.836735
35,865.0,4073.0,66.921769
36,863.0,4063.0,66.921769
37,863.0,4063.0,66.921769
38,863.0,4063.0,66.921769
39,863.0,4063.0,66.921769
40,879.0,4087.0,66.751701
41,861.0,4053.0,66.921769
42,877.0,4077.0,66.751701
43,870.0,4070.0,66.751701
44,854.0,4046.0,66.921769
45,870.0,4070.0,66.751701
46,884.0,4084.0,66.666667
47,868.0,4060.0,66.751701
48,884.0,4084.0,66.666667
49,884.0,4084.0,66.666667
50,868.0,4060.0,66.751701
51,884.0,4084.0,66.666667
52,884.0,4084.0,66.666667
53,868.0,4060.0,66.751701
54,875.0,4067.0,66.751701
55,875.0,4067.0,66.751701
56,875.0,4067.0,66.751701
57,868.0,4060.0,66.751701
58,843.0,4019.0,66.921769
59,868.0,4060.0,66.751701
60,868.0,4060.0,66.751701
61,868.0,4060.0,66.751701
62,868.0,4060.0,66.751701
63,841.0,4009.0,66.921769
64,866.0,4050.0,66.751701
65,866.0,4050.0,66.751701
66,866.0,4050.0,66.751701
67,866.0,4050.0,66.751701
68,866.0,4050.0,66.751701
69,866.0,4050.0,66.751701
70,866.0,4050.0,66.751701
71,866.0,4050.0,66.751701
72,866.0,4050.0,66.751701
73,866.0,4050.0,66.751701
74,866.0,4050.0,66.751701
75,866.0,4050.0,66.751701
76,866.0,4050.0,66.751701
77,864.0,4040.0,66.751701
78,839.0,3999.0,66.921769
79,864.0,4040.0,66.751701
80,839.0,3999.0,66.921769
81,864.0,4040.0,66.751701
82,864.0,4040.0,66.751701
83,864.0,4040.0,66.751701
84,864.0,4040.0,66.751701
85,857.0,4033.0,66.751701
86,857.0,4033.0,66.751701
87,857.0,4033.0,66.751701
88,857.0,4033.0,66.751701
89,857.0,4033.0,66.751701
90,857.0,4033.0,66.751701
91,855.0,4023.0,66.751701
92,855.0,4023.0,66.751701
93,855.0,4023.0,66.751701
94,855.0,4023.0,66.751701
95,855.0,4023.0,66.751701
96,855.0,4023.0,66.751701
97,855.0,4023.0,66.751701
98,855.0,4023.0,66.751701
99,855.0,4023.0,66.751701
100,855.0,4023.0,66.751701
101,855.0,4023.0,66.751701
102,855.0,4023.0,66.751701
103,855.0,4023.0,66.751701
104,855.0,4023.0,66.751701
105,855.0,4023.0,66.751701
106,855.0,4023.0,66.751701
107,855.0,4023.0,66.751701
108,855.0,4023.0,66.751701
109,855.0,4023.0,66.751701
110,855.0,4023.0,66.751701
111,855.0,4023.0,66.751701
112,828.0,3972.0,66.921769
113,853.0,4013.0,66.751701
114,853.0,4013.0,66.751701
115,828.0,3972.0,66.921769
116,853.0,4013.0,66.751701
117,828.0,3972.0,66.921769
118,853.0,4013.0,66.751701
119,853.0,4013.0,66.751701
120,828.0,3972.0,66.921769
121,853.0,4013.0,66.751701
122,828.0,3972.0,66.921769
123,853.0,4013.0,66.751701
124,828.0,3972.0,66.921769
125,853.0,4013.0,66.751701
126,853.0,4013.0,66.751701
127,828.0,3972.0,66.921769
128,853.0,4013.0,66.751701
129,828.0,3972.0,66.921769
130,853.0,4013.0,66.751701
131,853.0,4013.0,66.751701
132,828.0,3972.0,66.921769
133,853.0,4013.0,66.751701
134,828.0,3972.0,66.921769
135,853.0,4013.0,66.751701
136,853.0,4013.0,66.751701
137,828.0,3972.0,66.921769
138,853.0,4013.0,66.751701
139,853.0,4013.0,66.751701
140,828.0,3972.0,66.921769
141,851.0,4003.0,66.751701
142,826.0,3962.0,66.921769
143,851.0,4003.0,66.751701
144,851.0,4003.0,66.751701
145,826.0,3962.0,66.921769
146,851.0,4003.0,66.751701
147,851.0,4003.0,66.751701
148,826.0,3962.0,66.921769
149,851.0,4003.0,66.751701
150,826.0,3962.0,66.921769
151,851.0,4003.0,66.751701
152,851.0,4003.0,66.751701
153,826.0,3962.0,66.921769
154,851.0,4003.0,66.751701
155,851.0,4003.0,66.751701
156,826.0,3962.0,66.921769
157,851.0,4003.0,66.751701
158,826.0,3962.0,66.921769
159,826.0,3962.0,66.921769
160,851.0,4003.0,66.751701
161,826.0,3962.0,66.921769
162,851.0,4003.0,66.751701
163,851.0,4003.0,66.751701
164,826.0,3962.0,66.921769
165,851.0,4003.0,66.751701
166,851.0,4003.0,66.751701
167,826.0,3962.0,66.921769
168,851.0,4003.0,66.751701
