Periods,Interaction,Signals,Successful rate
1,2161.0,6017.0,66.836735
2,1519.0,5159.0,66.666667
3,1324.0,4884.0,66.496599
4,1208.0,4696.0,66.496599
5,1169.0,4641.0,66.326531
6,1126.0,4566.0,66.326531
7,1092.0,4508.0,66.326531
8,1010.0,4378.0,66.666667
9,1042.0,4426.0,66.326531
10,1024.0,4392.0,66.326531
11,1013.0,4365.0,66.326531
12,972.0,4300.0,66.496599
13,931.0,4235.0,66.666667
14,934.0,4222.0,66.836735
15,929.0,4225.0,66.581633
16,936.0,4232.0,66.496599
17,929.0,4225.0,66.496599
18,943.0,4239.0,66.411565
19,893.0,4157.0,66.666667
20,898.0,4154.0,66.836735
21,891.0,4147.0,66.666667
22,884.0,4140.0,66.666667
23,882.0,4130.0,66.666667
24,882.0,4130.0,66.666667
25,875.0,4123.0,66.666667
26,898.0,4154.0,66.496599
27,898.0,4154.0,66.496599
28,896.0,4144.0,66.496599
29,889.0,4137.0,66.496599
30,873.0,4113.0,66.581633
31,873.0,4113.0,66.581633
32,862.0,4086.0,66.666667
33,887.0,4127.0,66.496599
34,880.0,4120.0,66.496599
35,880.0,4120.0,66.496599
36,853.0,4069.0,66.666667
37,878.0,4110.0,66.496599
38,878.0,4110.0,66.496599
39,878.0,4110.0,66.496599
40,853.0,4069.0,66.666667
41,892.0,4124.0,66.411565
42,876.0,4100.0,66.496599
43,844.0,4052.0,66.666667
44,844.0,4052.0,66.666667
45,869.0,4093.0,66.496599
46,840.0,4032.0,66.751701
47,842.0,4042.0,66.666667
48,883.0,4107.0,66.411565
49,840.0,4032.0,66.751701
50,842.0,4042.0,66.666667
51,883.0,4107.0,66.411565
52,842.0,4042.0,66.666667
53,842.0,4042.0,66.666667
54,865.0,4073.0,66.496599
55,849.0,4049.0,66.666667
56,865.0,4073.0,66.496599
57,858.0,4066.0,66.496599
58,842.0,4042.0,66.666667
59,858.0,4066.0,66.496599
60,842.0,4042.0,66.666667
61,858.0,4066.0,66.496599
62,842.0,4042.0,66.666667
63,856.0,4056.0,66.496599
64,856.0,4056.0,66.496599
65,856.0,4056.0,66.496599
66,856.0,4056.0,66.496599
67,840.0,4032.0,66.666667
68,856.0,4056.0,66.496599
69,840.0,4032.0,66.666667
70,856.0,4056.0,66.496599
71,856.0,4056.0,66.496599
72,856.0,4056.0,66.496599
73,856.0,4056.0,66.496599
74,856.0,4056.0,66.496599
75,854.0,4046.0,66.496599
76,854.0,4046.0,66.496599
77,854.0,4046.0,66.496599
78,838.0,4022.0,66.666667
79,854.0,4046.0,66.496599
80,838.0,4022.0,66.666667
81,854.0,4046.0,66.496599
82,838.0,4022.0,66.666667
83,854.0,4046.0,66.496599
84,838.0,4022.0,66.666667
85,847.0,4039.0,66.496599
86,831.0,4015.0,66.666667
87,847.0,4039.0,66.496599
88,831.0,4015.0,66.666667
89,847.0,4039.0,66.496599
90,829.0,4005.0,66.666667
91,845.0,4029.0,66.496599
92,829.0,4005.0,66.666667
93,845.0,4029.0,66.496599
94,829.0,4005.0,66.666667
95,845.0,4029.0,66.496599
96,845.0,4029.0,66.496599
97,845.0,4029.0,66.496599
98,877.0,4077.0,66.326531
99,845.0,4029.0,66.496599
100,877.0,4077.0,66.326531
101,845.0,4029.0,66.496599
102,845.0,4029.0,66.496599
103,845.0,4029.0,66.496599
104,845.0,4029.0,66.496599
105,845.0,4029.0,66.496599
106,845.0,4029.0,66.496599
107,845.0,4029.0,66.496599
108,827.0,3995.0,66.751701
109,877.0,4077.0,66.326531
110,845.0,4029.0,66.496599
111,845.0,4029.0,66.496599
112,843.0,4019.0,66.496599
113,843.0,4019.0,66.496599
114,843.0,4019.0,66.496599
115,843.0,4019.0,66.496599
116,843.0,4019.0,66.496599
117,843.0,4019.0,66.496599
118,818.0,3978.0,66.666667
119,843.0,4019.0,66.496599
120,843.0,4019.0,66.496599
121,843.0,4019.0,66.496599
122,843.0,4019.0,66.496599
123,843.0,4019.0,66.496599
124,843.0,4019.0,66.496599
125,843.0,4019.0,66.496599
126,843.0,4019.0,66.496599
127,843.0,4019.0,66.496599
128,843.0,4019.0,66.496599
129,843.0,4019.0,66.496599
130,843.0,4019.0,66.496599
131,843.0,4019.0,66.496599
132,843.0,4019.0,66.496599
133,843.0,4019.0,66.496599
134,843.0,4019.0,66.496599
135,843.0,4019.0,66.496599
136,843.0,4019.0,66.496599
137,843.0,4019.0,66.496599
138,843.0,4019.0,66.496599
139,843.0,4019.0,66.496599
140,843.0,4019.0,66.496599
141,823.0,3975.0,66.751701
142,823.0,3975.0,66.751701
143,823.0,3975.0,66.751701
144,823.0,3975.0,66.751701
145,841.0,4009.0,66.496599
146,823.0,3975.0,66.751701
147,823.0,3975.0,66.751701
148,841.0,4009.0,66.496599
149,823.0,3975.0,66.751701
150,823.0,3975.0,66.751701
151,823.0,3975.0,66.751701
152,823.0,3975.0,66.751701
153,841.0,4009.0,66.496599
154,823.0,3975.0,66.751701
155,823.0,3975.0,66.751701
156,823.0,3975.0,66.751701
157,823.0,3975.0,66.751701
158,823.0,3975.0,66.751701
159,823.0,3975.0,66.751701
160,823.0,3975.0,66.751701
161,823.0,3975.0,66.751701
162,823.0,3975.0,66.751701
163,823.0,3975.0,66.751701
164,841.0,4009.0,66.496599
165,823.0,3975.0,66.751701
166,823.0,3975.0,66.751701
167,823.0,3975.0,66.751701
168,823.0,3975.0,66.751701
