Periods,Interaction,Signals,Successful rate
1,2196.0,6052.0,67.261905
2,1532.0,5140.0,67.346939
3,1338.0,4842.0,67.176871
4,1192.0,4616.0,67.346939
5,1117.0,4493.0,67.346939
6,1101.0,4469.0,67.261905
7,1028.0,4356.0,67.431973
8,1006.0,4302.0,67.431973
9,976.0,4264.0,67.431973
10,974.0,4254.0,67.431973
11,979.0,4251.0,67.261905
12,954.0,4210.0,67.346939
13,929.0,4169.0,67.431973
14,918.0,4142.0,67.602041
15,913.0,4145.0,67.431973
16,904.0,4128.0,67.431973
17,895.0,4111.0,67.431973
18,895.0,4111.0,67.431973
19,900.0,4108.0,67.431973
20,898.0,4098.0,67.431973
21,898.0,4098.0,67.431973
22,871.0,4047.0,67.602041
23,871.0,4047.0,67.602041
24,919.0,4119.0,67.176871
25,905.0,4105.0,67.261905
26,905.0,4105.0,67.261905
27,864.0,4040.0,67.431973
28,864.0,4040.0,67.431973
29,857.0,4033.0,67.431973
30,869.0,4037.0,67.431973
31,869.0,4037.0,67.431973
32,894.0,4078.0,67.261905
33,894.0,4078.0,67.261905
34,846.0,4006.0,67.431973
35,860.0,4020.0,67.431973
36,860.0,4020.0,67.431973
37,860.0,4020.0,67.431973
38,844.0,3996.0,67.431973
39,858.0,4010.0,67.431973
40,858.0,4010.0,67.431973
41,874.0,4034.0,67.261905
42,842.0,3986.0,67.431973
43,849.0,3993.0,67.431973
44,865.0,4017.0,67.261905
45,840.0,3976.0,67.431973
46,849.0,3993.0,67.431973
47,840.0,3976.0,67.431973
48,872.0,4024.0,67.261905
49,863.0,4007.0,67.261905
50,872.0,4024.0,67.261905
51,872.0,4024.0,67.261905
52,872.0,4024.0,67.261905
53,872.0,4024.0,67.261905
54,872.0,4024.0,67.261905
55,872.0,4024.0,67.261905
56,861.0,3997.0,67.261905
57,838.0,3966.0,67.431973
58,854.0,3990.0,67.261905
59,863.0,4007.0,67.261905
60,854.0,3990.0,67.261905
61,863.0,4007.0,67.261905
62,838.0,3966.0,67.431973
63,854.0,3990.0,67.261905
64,863.0,4007.0,67.261905
65,861.0,3997.0,67.261905
66,861.0,3997.0,67.261905
67,861.0,3997.0,67.261905
68,861.0,3997.0,67.261905
69,836.0,3956.0,67.431973
70,861.0,3997.0,67.261905
71,861.0,3997.0,67.261905
72,861.0,3997.0,67.261905
73,861.0,3997.0,67.261905
74,861.0,3997.0,67.261905
75,861.0,3997.0,67.261905
76,861.0,3997.0,67.261905
77,861.0,3997.0,67.261905
78,861.0,3997.0,67.261905
79,850.0,3970.0,67.261905
80,866.0,3994.0,67.176871
81,850.0,3970.0,67.261905
82,866.0,3994.0,67.176871
83,859.0,3987.0,67.261905
84,866.0,3994.0,67.176871
85,843.0,3963.0,67.261905
86,859.0,3987.0,67.176871
87,843.0,3963.0,67.261905
88,859.0,3987.0,67.176871
89,843.0,3963.0,67.261905
90,859.0,3987.0,67.176871
91,843.0,3963.0,67.261905
92,852.0,3980.0,67.261905
93,841.0,3953.0,67.261905
94,850.0,3970.0,67.261905
95,825.0,3929.0,67.431973
96,850.0,3970.0,67.261905
97,825.0,3929.0,67.431973
98,850.0,3970.0,67.261905
99,825.0,3929.0,67.431973
100,841.0,3953.0,67.261905
101,807.0,3895.0,67.602041
102,841.0,3953.0,67.261905
103,850.0,3970.0,67.261905
104,841.0,3953.0,67.261905
105,850.0,3970.0,67.261905
106,841.0,3953.0,67.261905
107,850.0,3970.0,67.261905
108,807.0,3895.0,67.602041
109,850.0,3970.0,67.261905
110,850.0,3970.0,67.261905
111,850.0,3970.0,67.261905
112,850.0,3970.0,67.261905
113,807.0,3895.0,67.602041
114,850.0,3970.0,67.261905
115,841.0,3953.0,67.261905
116,848.0,3960.0,67.261905
117,848.0,3960.0,67.261905
118,805.0,3885.0,67.602041
119,848.0,3960.0,67.261905
120,839.0,3943.0,67.261905
121,848.0,3960.0,67.261905
122,839.0,3943.0,67.261905
123,839.0,3943.0,67.261905
124,848.0,3960.0,67.261905
125,839.0,3943.0,67.261905
126,839.0,3943.0,67.261905
127,839.0,3943.0,67.261905
128,839.0,3943.0,67.261905
129,848.0,3960.0,67.261905
130,839.0,3943.0,67.261905
131,848.0,3960.0,67.261905
132,839.0,3943.0,67.261905
133,848.0,3960.0,67.261905
134,848.0,3960.0,67.261905
135,839.0,3943.0,67.261905
136,848.0,3960.0,67.261905
137,839.0,3943.0,67.261905
138,848.0,3960.0,67.261905
139,848.0,3960.0,67.261905
140,839.0,3943.0,67.261905
141,848.0,3960.0,67.261905
142,839.0,3943.0,67.261905
143,839.0,3943.0,67.261905
144,848.0,3960.0,67.261905
145,839.0,3943.0,67.261905
146,839.0,3943.0,67.261905
147,837.0,3933.0,67.261905
148,837.0,3933.0,67.261905
149,837.0,3933.0,67.261905
150,821.0,3909.0,67.431973
151,837.0,3933.0,67.261905
152,837.0,3933.0,67.261905
153,821.0,3909.0,67.431973
154,837.0,3933.0,67.261905
155,821.0,3909.0,67.431973
156,821.0,3909.0,67.431973
157,837.0,3933.0,67.261905
158,821.0,3909.0,67.431973
159,837.0,3933.0,67.261905
160,837.0,3933.0,67.261905
161,821.0,3909.0,67.431973
162,837.0,3933.0,67.261905
163,837.0,3933.0,67.261905
164,821.0,3909.0,67.431973
165,837.0,3933.0,67.261905
166,821.0,3909.0,67.431973
167,821.0,3909.0,67.431973
168,837.0,3933.0,67.261905
