Periods,Interaction,Signals,Successful rate
1,2166.0,6014.0,67.346939
2,1514.0,5106.0,67.517007
3,1324.0,4828.0,67.261905
4,1196.0,4636.0,67.261905
5,1135.0,4527.0,67.261905
6,1101.0,4469.0,67.176871
7,1044.0,4380.0,67.261905
8,1019.0,4339.0,67.261905
9,1008.0,4312.0,67.261905
10,969.0,4257.0,67.346939
11,949.0,4213.0,67.517007
12,970.0,4234.0,67.261905
13,963.0,4227.0,67.176871
14,931.0,4179.0,67.346939
15,922.0,4162.0,67.346939
16,913.0,4145.0,67.346939
17,927.0,4159.0,67.261905
18,925.0,4149.0,67.261905
19,884.0,4084.0,67.517007
20,895.0,4111.0,67.346939
21,884.0,4084.0,67.431973
22,905.0,4105.0,67.261905
23,914.0,4122.0,67.176871
24,884.0,4084.0,67.346939
25,896.0,4088.0,67.261905
26,896.0,4088.0,67.261905
27,864.0,4040.0,67.517007
28,862.0,4030.0,67.517007
29,857.0,4033.0,67.346939
30,885.0,4061.0,67.261905
31,871.0,4047.0,67.261905
32,871.0,4047.0,67.261905
33,853.0,4013.0,67.517007
34,844.0,3996.0,67.517007
35,844.0,3996.0,67.517007
36,862.0,4030.0,67.261905
37,876.0,4044.0,67.261905
38,874.0,4034.0,67.261905
39,842.0,3986.0,67.517007
40,860.0,4020.0,67.261905
41,874.0,4034.0,67.261905
42,874.0,4034.0,67.261905
43,876.0,4044.0,67.176871
44,833.0,3969.0,67.517007
45,833.0,3969.0,67.517007
46,874.0,4034.0,67.176871
47,833.0,3969.0,67.517007
48,833.0,3969.0,67.517007
49,872.0,4024.0,67.176871
50,849.0,3993.0,67.261905
51,872.0,4024.0,67.176871
52,872.0,4024.0,67.176871
53,863.0,4007.0,67.261905
54,872.0,4024.0,67.176871
55,872.0,4024.0,67.176871
56,863.0,4007.0,67.261905
57,872.0,4024.0,67.176871
58,872.0,4024.0,67.176871
59,872.0,4024.0,67.176871
60,872.0,4024.0,67.176871
61,872.0,4024.0,67.176871
62,872.0,4024.0,67.176871
63,872.0,4024.0,67.176871
64,872.0,4024.0,67.176871
65,872.0,4024.0,67.176871
66,872.0,4024.0,67.176871
67,870.0,4014.0,67.176871
68,870.0,4014.0,67.176871
69,870.0,4014.0,67.176871
70,870.0,4014.0,67.176871
71,870.0,4014.0,67.176871
72,870.0,4014.0,67.176871
73,870.0,4014.0,67.176871
74,870.0,4014.0,67.176871
75,870.0,4014.0,67.176871
76,870.0,4014.0,67.176871
77,870.0,4014.0,67.176871
78,868.0,4004.0,67.176871
79,868.0,4004.0,67.176871
80,868.0,4004.0,67.176871
81,868.0,4004.0,67.176871
82,868.0,4004.0,67.176871
83,868.0,4004.0,67.176871
84,868.0,4004.0,67.176871
85,861.0,3997.0,67.176871
86,861.0,3997.0,67.176871
87,861.0,3997.0,67.176871
88,861.0,3997.0,67.176871
89,861.0,3997.0,67.176871
90,861.0,3997.0,67.176871
91,861.0,3997.0,67.176871
92,861.0,3997.0,67.176871
93,861.0,3997.0,67.176871
94,859.0,3987.0,67.176871
95,859.0,3987.0,67.176871
96,859.0,3987.0,67.176871
97,859.0,3987.0,67.176871
98,859.0,3987.0,67.176871
99,859.0,3987.0,67.176871
100,859.0,3987.0,67.176871
101,859.0,3987.0,67.176871
102,859.0,3987.0,67.176871
103,859.0,3987.0,67.176871
104,859.0,3987.0,67.176871
105,859.0,3987.0,67.176871
106,859.0,3987.0,67.176871
107,859.0,3987.0,67.176871
108,859.0,3987.0,67.176871
109,859.0,3987.0,67.176871
110,859.0,3987.0,67.176871
111,859.0,3987.0,67.176871
112,859.0,3987.0,67.176871
113,859.0,3987.0,67.176871
114,859.0,3987.0,67.176871
115,859.0,3987.0,67.176871
116,857.0,3977.0,67.176871
117,857.0,3977.0,67.176871
118,857.0,3977.0,67.176871
119,857.0,3977.0,67.176871
120,857.0,3977.0,67.176871
121,857.0,3977.0,67.176871
122,807.0,3895.0,67.517007
123,857.0,3977.0,67.176871
124,857.0,3977.0,67.176871
125,857.0,3977.0,67.176871
126,857.0,3977.0,67.176871
127,857.0,3977.0,67.176871
128,857.0,3977.0,67.176871
129,857.0,3977.0,67.176871
130,857.0,3977.0,67.176871
131,857.0,3977.0,67.176871
132,857.0,3977.0,67.176871
133,857.0,3977.0,67.176871
134,857.0,3977.0,67.176871
135,857.0,3977.0,67.176871
136,857.0,3977.0,67.176871
137,857.0,3977.0,67.176871
138,857.0,3977.0,67.176871
139,857.0,3977.0,67.176871
140,857.0,3977.0,67.176871
141,857.0,3977.0,67.176871
142,857.0,3977.0,67.176871
143,857.0,3977.0,67.176871
144,857.0,3977.0,67.176871
145,857.0,3977.0,67.176871
146,857.0,3977.0,67.176871
147,857.0,3977.0,67.176871
148,855.0,3967.0,67.176871
149,855.0,3967.0,67.176871
150,855.0,3967.0,67.176871
151,855.0,3967.0,67.176871
152,855.0,3967.0,67.176871
153,855.0,3967.0,67.176871
154,855.0,3967.0,67.176871
155,855.0,3967.0,67.176871
156,855.0,3967.0,67.176871
157,855.0,3967.0,67.176871
158,855.0,3967.0,67.176871
159,855.0,3967.0,67.176871
160,855.0,3967.0,67.176871
161,855.0,3967.0,67.176871
162,855.0,3967.0,67.176871
163,855.0,3967.0,67.176871
164,855.0,3967.0,67.176871
165,855.0,3967.0,67.176871
166,855.0,3967.0,67.176871
167,855.0,3967.0,67.176871
168,855.0,3967.0,67.176871
