Periods,Interaction,Signals,Successful rate
1,2161.0,6017.0,66.836735
2,1521.0,5169.0,66.666667
3,1356.0,4932.0,66.326531
4,1183.0,4655.0,66.751701
5,1169.0,4641.0,66.326531
6,1126.0,4566.0,66.326531
7,1042.0,4426.0,66.751701
8,1010.0,4378.0,66.666667
9,1040.0,4416.0,66.326531
10,965.0,4293.0,66.751701
11,1013.0,4365.0,66.326531
12,1004.0,4348.0,66.326531
13,931.0,4235.0,66.666667
14,970.0,4290.0,66.411565
15,925.0,4205.0,66.836735
16,918.0,4198.0,66.836735
17,904.0,4184.0,66.666667
18,911.0,4191.0,66.581633
19,902.0,4174.0,66.581633
20,902.0,4174.0,66.581633
21,898.0,4154.0,66.751701
22,884.0,4140.0,66.666667
23,882.0,4130.0,66.666667
24,882.0,4130.0,66.666667
25,875.0,4123.0,66.666667
26,930.0,4202.0,66.326531
27,930.0,4202.0,66.326531
28,930.0,4202.0,66.326531
29,864.0,4096.0,66.666667
30,864.0,4096.0,66.666667
31,864.0,4096.0,66.666667
32,862.0,4086.0,66.666667
33,862.0,4086.0,66.666667
34,855.0,4079.0,66.666667
35,864.0,4096.0,66.581633
36,862.0,4086.0,66.581633
37,862.0,4086.0,66.581633
38,894.0,4134.0,66.411565
39,878.0,4110.0,66.496599
40,862.0,4086.0,66.581633
41,851.0,4059.0,66.666667
42,892.0,4124.0,66.411565
43,844.0,4052.0,66.666667
44,853.0,4069.0,66.581633
45,885.0,4117.0,66.411565
46,844.0,4052.0,66.666667
47,842.0,4042.0,66.666667
48,842.0,4042.0,66.666667
49,842.0,4042.0,66.666667
50,883.0,4107.0,66.411565
51,842.0,4042.0,66.666667
52,842.0,4042.0,66.666667
53,883.0,4107.0,66.411565
54,842.0,4042.0,66.666667
55,849.0,4049.0,66.666667
56,849.0,4049.0,66.666667
57,842.0,4042.0,66.666667
58,874.0,4090.0,66.411565
59,842.0,4042.0,66.666667
60,842.0,4042.0,66.666667
61,842.0,4042.0,66.666667
62,842.0,4042.0,66.666667
63,872.0,4080.0,66.411565
64,856.0,4056.0,66.496599
65,872.0,4080.0,66.411565
66,840.0,4032.0,66.666667
67,856.0,4056.0,66.496599
68,840.0,4032.0,66.666667
69,856.0,4056.0,66.496599
70,840.0,4032.0,66.666667
71,856.0,4056.0,66.496599
72,872.0,4080.0,66.411565
73,856.0,4056.0,66.496599
74,872.0,4080.0,66.411565
75,856.0,4056.0,66.496599
76,870.0,4070.0,66.411565
77,838.0,4022.0,66.666667
78,870.0,4070.0,66.411565
79,838.0,4022.0,66.666667
80,870.0,4070.0,66.411565
81,838.0,4022.0,66.666667
82,870.0,4070.0,66.411565
83,838.0,4022.0,66.666667
84,870.0,4070.0,66.411565
85,831.0,4015.0,66.666667
86,863.0,4063.0,66.411565
87,831.0,4015.0,66.666667
88,863.0,4063.0,66.411565
89,831.0,4015.0,66.666667
90,863.0,4063.0,66.411565
91,877.0,4077.0,66.326531
92,861.0,4053.0,66.411565
93,877.0,4077.0,66.326531
94,861.0,4053.0,66.411565
95,877.0,4077.0,66.326531
96,829.0,4005.0,66.666667
97,877.0,4077.0,66.326531
98,829.0,4005.0,66.666667
99,877.0,4077.0,66.326531
100,829.0,4005.0,66.666667
101,877.0,4077.0,66.326531
102,861.0,4053.0,66.411565
103,877.0,4077.0,66.326531
104,877.0,4077.0,66.326531
105,861.0,4053.0,66.411565
106,877.0,4077.0,66.326531
107,829.0,4005.0,66.666667
108,877.0,4077.0,66.326531
109,829.0,4005.0,66.666667
110,877.0,4077.0,66.326531
111,861.0,4053.0,66.411565
112,875.0,4067.0,66.326531
113,875.0,4067.0,66.326531
114,827.0,3995.0,66.666667
115,875.0,4067.0,66.326531
116,859.0,4043.0,66.411565
117,875.0,4067.0,66.326531
118,859.0,4043.0,66.411565
119,859.0,4043.0,66.411565
120,875.0,4067.0,66.326531
121,827.0,3995.0,66.666667
122,859.0,4043.0,66.411565
123,859.0,4043.0,66.411565
124,859.0,4043.0,66.411565
125,859.0,4043.0,66.411565
126,827.0,3995.0,66.666667
127,859.0,4043.0,66.411565
128,827.0,3995.0,66.666667
129,859.0,4043.0,66.411565
130,859.0,4043.0,66.411565
131,827.0,3995.0,66.666667
132,859.0,4043.0,66.411565
133,859.0,4043.0,66.411565
134,859.0,4043.0,66.411565
135,859.0,4043.0,66.411565
136,827.0,3995.0,66.666667
137,859.0,4043.0,66.411565
138,859.0,4043.0,66.411565
139,859.0,4043.0,66.411565
140,859.0,4043.0,66.411565
141,827.0,3995.0,66.666667
142,859.0,4043.0,66.411565
143,857.0,4033.0,66.411565
144,857.0,4033.0,66.411565
145,857.0,4033.0,66.411565
146,857.0,4033.0,66.411565
147,857.0,4033.0,66.411565
148,857.0,4033.0,66.411565
149,857.0,4033.0,66.411565
150,857.0,4033.0,66.411565
151,857.0,4033.0,66.411565
152,857.0,4033.0,66.411565
153,873.0,4057.0,66.326531
154,857.0,4033.0,66.411565
155,857.0,4033.0,66.411565
156,857.0,4033.0,66.411565
157,857.0,4033.0,66.411565
158,857.0,4033.0,66.411565
159,857.0,4033.0,66.411565
160,857.0,4033.0,66.411565
161,873.0,4057.0,66.326531
162,857.0,4033.0,66.411565
163,857.0,4033.0,66.411565
164,873.0,4057.0,66.326531
165,857.0,4033.0,66.411565
166,857.0,4033.0,66.411565
167,857.0,4033.0,66.411565
168,857.0,4033.0,66.411565
