Periods,Interaction,Signals,Successful rate
1,2186.0,6058.0,66.921769
2,1550.0,5174.0,66.836735
3,1310.0,4814.0,66.921769
4,1200.0,4656.0,66.921769
5,1109.0,4509.0,67.006803
6,1068.0,4444.0,67.006803
7,1030.0,4366.0,67.176871
8,1007.0,4335.0,67.091837
9,980.0,4284.0,67.176871
10,966.0,4270.0,67.091837
11,953.0,4233.0,67.176871
12,962.0,4250.0,66.921769
13,939.0,4219.0,67.006803
14,960.0,4240.0,66.836735
15,919.0,4175.0,67.091837
16,910.0,4158.0,67.091837
17,935.0,4199.0,66.836735
18,910.0,4158.0,67.006803
19,901.0,4141.0,67.006803
20,892.0,4124.0,67.091837
21,899.0,4131.0,67.006803
22,883.0,4107.0,67.091837
23,890.0,4114.0,67.006803
24,890.0,4114.0,67.006803
25,883.0,4107.0,67.006803
26,881.0,4097.0,67.006803
27,881.0,4097.0,67.006803
28,879.0,4087.0,67.006803
29,861.0,4053.0,67.176871
30,861.0,4053.0,67.176871
31,895.0,4111.0,66.836735
32,859.0,4043.0,67.176871
33,870.0,4070.0,67.006803
34,854.0,4046.0,67.006803
35,863.0,4063.0,67.006803
36,850.0,4026.0,67.176871
37,850.0,4026.0,67.176871
38,861.0,4053.0,67.006803
39,850.0,4026.0,67.176871
40,866.0,4050.0,66.921769
41,848.0,4016.0,67.176871
42,882.0,4074.0,66.836735
43,843.0,4019.0,67.091837
44,841.0,4009.0,67.176871
45,852.0,4036.0,67.006803
46,839.0,3999.0,67.176871
47,857.0,4033.0,66.921769
48,857.0,4033.0,66.921769
49,839.0,3999.0,67.176871
50,857.0,4033.0,66.921769
51,857.0,4033.0,66.921769
52,850.0,4026.0,67.006803
53,837.0,3989.0,67.176871
54,848.0,4016.0,67.006803
55,837.0,3989.0,67.176871
56,837.0,3989.0,67.176871
57,841.0,4009.0,67.006803
58,830.0,3982.0,67.176871
59,857.0,4033.0,66.921769
60,830.0,3982.0,67.176871
61,832.0,3992.0,67.091837
62,841.0,4009.0,67.006803
63,828.0,3972.0,67.176871
64,828.0,3972.0,67.176871
65,828.0,3972.0,67.176871
66,855.0,4023.0,66.921769
67,828.0,3972.0,67.176871
68,828.0,3972.0,67.176871
69,830.0,3982.0,67.006803
70,828.0,3972.0,67.176871
71,828.0,3972.0,67.176871
72,828.0,3972.0,67.176871
73,828.0,3972.0,67.091837
74,828.0,3972.0,67.091837
75,828.0,3972.0,67.091837
76,828.0,3972.0,67.091837
77,828.0,3972.0,67.091837
78,828.0,3972.0,67.091837
79,828.0,3972.0,67.091837
80,828.0,3972.0,67.091837
81,828.0,3972.0,67.091837
82,828.0,3972.0,67.091837
83,826.0,3962.0,67.176871
84,828.0,3972.0,67.091837
85,821.0,3965.0,67.091837
86,821.0,3965.0,67.091837
87,821.0,3965.0,67.091837
88,819.0,3955.0,67.091837
89,828.0,3972.0,67.006803
90,819.0,3955.0,67.091837
91,819.0,3955.0,67.091837
92,828.0,3972.0,67.006803
93,819.0,3955.0,67.091837
94,828.0,3972.0,67.006803
95,828.0,3972.0,67.006803
96,828.0,3972.0,67.006803
97,828.0,3972.0,67.006803
98,828.0,3972.0,67.006803
99,828.0,3972.0,67.006803
100,828.0,3972.0,67.006803
101,828.0,3972.0,67.006803
102,828.0,3972.0,67.006803
103,828.0,3972.0,67.006803
104,828.0,3972.0,67.006803
105,828.0,3972.0,67.006803
106,828.0,3972.0,67.006803
107,819.0,3955.0,67.091837
108,828.0,3972.0,67.006803
109,828.0,3972.0,67.006803
110,826.0,3962.0,67.006803
111,826.0,3962.0,67.006803
112,826.0,3962.0,67.006803
113,826.0,3962.0,67.006803
114,817.0,3945.0,67.091837
115,826.0,3962.0,67.006803
116,817.0,3945.0,67.091837
117,826.0,3962.0,67.006803
118,826.0,3962.0,67.006803
119,817.0,3945.0,67.091837
120,826.0,3962.0,67.006803
121,817.0,3945.0,67.091837
122,826.0,3962.0,67.006803
123,817.0,3945.0,67.091837
124,817.0,3945.0,67.091837
125,826.0,3962.0,67.006803
126,817.0,3945.0,67.091837
127,826.0,3962.0,67.006803
128,817.0,3945.0,67.091837
129,826.0,3962.0,67.006803
130,826.0,3962.0,67.006803
131,817.0,3945.0,67.091837
132,826.0,3962.0,67.006803
133,817.0,3945.0,67.091837
134,826.0,3962.0,67.006803
135,815.0,3935.0,67.176871
136,840.0,3976.0,66.921769
137,824.0,3952.0,67.006803
138,840.0,3976.0,66.921769
139,840.0,3976.0,66.921769
140,815.0,3935.0,67.091837
141,813.0,3925.0,67.176871
142,840.0,3976.0,66.921769
143,815.0,3935.0,67.091837
144,813.0,3925.0,67.176871
145,840.0,3976.0,66.921769
146,813.0,3925.0,67.176871
147,824.0,3952.0,67.006803
148,815.0,3935.0,67.091837
149,813.0,3925.0,67.176871
150,824.0,3952.0,67.006803
151,815.0,3935.0,67.091837
152,824.0,3952.0,67.006803
153,840.0,3976.0,66.921769
154,815.0,3935.0,67.091837
155,824.0,3952.0,67.006803
156,840.0,3976.0,66.921769
157,815.0,3935.0,67.091837
158,824.0,3952.0,67.006803
159,840.0,3976.0,66.921769
160,815.0,3935.0,67.091837
161,840.0,3976.0,66.921769
162,840.0,3976.0,66.921769
163,824.0,3952.0,67.006803
164,813.0,3925.0,67.176871
165,840.0,3976.0,66.921769
166,824.0,3952.0,67.006803
167,813.0,3925.0,67.176871
168,815.0,3935.0,67.091837
