Periods,Interaction,Signals,Successful rate
1,2191.0,6111.0,66.156463
2,1557.0,5237.0,66.071429
3,1337.0,4921.0,66.071429
4,1209.0,4729.0,66.156463
5,1123.0,4579.0,66.411565
6,1093.0,4541.0,66.156463
7,1048.0,4456.0,66.411565
8,1066.0,4490.0,65.986395
9,1009.0,4401.0,66.156463
10,1023.0,4415.0,65.986395
11,971.0,4323.0,66.411565
12,962.0,4306.0,66.411565
13,955.0,4299.0,66.156463
14,971.0,4323.0,66.071429
15,946.0,4282.0,66.156463
16,953.0,4289.0,66.071429
17,944.0,4272.0,66.071429
18,944.0,4272.0,66.071429
19,935.0,4255.0,66.071429
20,933.0,4245.0,66.071429
21,917.0,4221.0,66.156463
22,899.0,4187.0,66.326531
23,899.0,4187.0,66.326531
24,899.0,4187.0,66.326531
25,890.0,4170.0,66.326531
26,888.0,4160.0,66.411565
27,883.0,4163.0,66.241497
28,881.0,4153.0,66.241497
29,906.0,4194.0,66.071429
30,906.0,4194.0,66.071429
31,904.0,4184.0,66.071429
32,904.0,4184.0,66.071429
33,872.0,4136.0,66.241497
34,911.0,4191.0,65.986395
35,872.0,4136.0,66.241497
36,863.0,4119.0,66.241497
37,863.0,4119.0,66.241497
38,911.0,4191.0,65.986395
39,861.0,4109.0,66.241497
40,893.0,4157.0,66.071429
41,866.0,4106.0,66.411565
42,861.0,4109.0,66.241497
43,854.0,4102.0,66.241497
44,884.0,4140.0,66.071429
45,852.0,4092.0,66.241497
46,852.0,4092.0,66.241497
47,884.0,4140.0,66.071429
48,852.0,4092.0,66.241497
49,852.0,4092.0,66.241497
50,884.0,4140.0,66.071429
51,857.0,4089.0,66.326531
52,857.0,4089.0,66.326531
53,859.0,4099.0,66.241497
54,857.0,4089.0,66.326531
55,857.0,4089.0,66.326531
56,857.0,4089.0,66.326531
57,850.0,4082.0,66.326531
58,850.0,4082.0,66.326531
59,850.0,4082.0,66.326531
60,848.0,4072.0,66.326531
61,848.0,4072.0,66.326531
62,848.0,4072.0,66.326531
63,848.0,4072.0,66.326531
64,848.0,4072.0,66.326531
65,848.0,4072.0,66.326531
66,848.0,4072.0,66.326531
67,848.0,4072.0,66.326531
68,848.0,4072.0,66.326531
69,848.0,4072.0,66.326531
70,848.0,4072.0,66.326531
71,846.0,4062.0,66.326531
72,846.0,4062.0,66.326531
73,846.0,4062.0,66.326531
74,846.0,4062.0,66.326531
75,846.0,4062.0,66.326531
76,846.0,4062.0,66.326531
77,846.0,4062.0,66.326531
78,846.0,4062.0,66.326531
79,844.0,4052.0,66.411565
80,846.0,4062.0,66.326531
81,846.0,4062.0,66.326531
82,846.0,4062.0,66.326531
83,844.0,4052.0,66.411565
84,846.0,4062.0,66.326531
85,837.0,4045.0,66.326531
86,837.0,4045.0,66.326531
87,837.0,4045.0,66.326531
88,837.0,4045.0,66.326531
89,837.0,4045.0,66.326531
90,837.0,4045.0,66.326531
91,837.0,4045.0,66.326531
92,837.0,4045.0,66.326531
93,837.0,4045.0,66.326531
94,837.0,4045.0,66.326531
95,837.0,4045.0,66.326531
96,837.0,4045.0,66.326531
97,837.0,4045.0,66.326531
98,837.0,4045.0,66.326531
99,837.0,4045.0,66.326531
100,837.0,4045.0,66.326531
101,837.0,4045.0,66.326531
102,837.0,4045.0,66.326531
103,837.0,4045.0,66.326531
104,837.0,4045.0,66.326531
105,835.0,4035.0,66.326531
106,835.0,4035.0,66.326531
107,835.0,4035.0,66.326531
108,835.0,4035.0,66.326531
109,835.0,4035.0,66.326531
110,835.0,4035.0,66.326531
111,835.0,4035.0,66.326531
112,835.0,4035.0,66.326531
113,835.0,4035.0,66.326531
114,835.0,4035.0,66.326531
115,835.0,4035.0,66.326531
116,835.0,4035.0,66.326531
117,835.0,4035.0,66.326531
118,835.0,4035.0,66.326531
119,835.0,4035.0,66.326531
120,835.0,4035.0,66.326531
121,835.0,4035.0,66.326531
122,835.0,4035.0,66.326531
123,835.0,4035.0,66.326531
124,835.0,4035.0,66.326531
125,835.0,4035.0,66.326531
126,835.0,4035.0,66.326531
127,835.0,4035.0,66.326531
128,835.0,4035.0,66.326531
129,835.0,4035.0,66.326531
130,835.0,4035.0,66.326531
131,835.0,4035.0,66.326531
132,835.0,4035.0,66.326531
133,833.0,4025.0,66.326531
134,833.0,4025.0,66.326531
135,833.0,4025.0,66.326531
136,833.0,4025.0,66.326531
137,833.0,4025.0,66.326531
138,833.0,4025.0,66.326531
139,833.0,4025.0,66.326531
140,833.0,4025.0,66.326531
141,833.0,4025.0,66.326531
142,833.0,4025.0,66.326531
143,833.0,4025.0,66.326531
144,833.0,4025.0,66.326531
145,833.0,4025.0,66.326531
146,833.0,4025.0,66.326531
147,833.0,4025.0,66.326531
148,833.0,4025.0,66.326531
149,833.0,4025.0,66.326531
150,833.0,4025.0,66.326531
151,833.0,4025.0,66.326531
152,833.0,4025.0,66.326531
153,833.0,4025.0,66.326531
154,833.0,4025.0,66.326531
155,833.0,4025.0,66.326531
156,833.0,4025.0,66.326531
157,833.0,4025.0,66.326531
158,833.0,4025.0,66.326531
159,833.0,4025.0,66.326531
160,833.0,4025.0,66.326531
161,833.0,4025.0,66.326531
162,833.0,4025.0,66.326531
163,833.0,4025.0,66.326531
164,833.0,4025.0,66.326531
165,833.0,4025.0,66.326531
166,833.0,4025.0,66.326531
167,833.0,4025.0,66.326531
168,833.0,4025.0,66.326531
