Periods,Interaction,Signals,Successful rate
1,2184.0,5992.0,67.602041
2,1506.0,5066.0,67.857143
3,1291.0,4747.0,67.687075
4,1168.0,4552.0,67.857143
5,1095.0,4439.0,67.857143
6,1054.0,4374.0,67.772109
7,1050.0,4354.0,67.602041
8,993.0,4265.0,67.857143
9,968.0,4224.0,67.857143
10,950.0,4190.0,67.857143
11,939.0,4163.0,67.857143
12,962.0,4194.0,67.602041
13,923.0,4139.0,67.687075
14,930.0,4146.0,67.687075
15,903.0,4095.0,67.857143
16,894.0,4078.0,67.857143
17,887.0,4071.0,67.772109
18,887.0,4071.0,67.772109
19,894.0,4078.0,67.687075
20,894.0,4078.0,67.687075
21,892.0,4068.0,67.687075
22,865.0,4017.0,67.857143
23,865.0,4017.0,67.857143
24,865.0,4017.0,67.857143
25,879.0,4031.0,67.687075
26,879.0,4031.0,67.687075
27,886.0,4038.0,67.602041
28,886.0,4038.0,67.602041
29,865.0,4017.0,67.687075
30,847.0,3983.0,67.857143
31,845.0,3973.0,67.857143
32,845.0,3973.0,67.857143
33,845.0,3973.0,67.857143
34,838.0,3966.0,67.772109
35,838.0,3966.0,67.772109
36,838.0,3966.0,67.772109
37,838.0,3966.0,67.772109
38,838.0,3966.0,67.772109
39,852.0,3980.0,67.687075
40,852.0,3980.0,67.687075
41,834.0,3946.0,67.857143
42,852.0,3980.0,67.687075
43,845.0,3973.0,67.687075
44,825.0,3929.0,67.857143
45,843.0,3963.0,67.687075
46,843.0,3963.0,67.687075
47,825.0,3929.0,67.857143
48,843.0,3963.0,67.687075
49,823.0,3919.0,67.857143
50,823.0,3919.0,67.857143
51,855.0,3967.0,67.602041
52,823.0,3919.0,67.857143
53,823.0,3919.0,67.857143
54,855.0,3967.0,67.602041
55,823.0,3919.0,67.857143
56,841.0,3953.0,67.687075
57,823.0,3919.0,67.687075
58,823.0,3919.0,67.687075
59,816.0,3912.0,67.772109
60,823.0,3919.0,67.687075
61,816.0,3912.0,67.772109
62,814.0,3902.0,67.857143
63,823.0,3919.0,67.687075
64,816.0,3912.0,67.772109
65,823.0,3919.0,67.687075
66,816.0,3912.0,67.772109
67,812.0,3892.0,67.857143
68,821.0,3909.0,67.687075
69,812.0,3892.0,67.857143
70,830.0,3926.0,67.687075
71,830.0,3926.0,67.687075
72,830.0,3926.0,67.687075
73,830.0,3926.0,67.687075
74,821.0,3909.0,67.687075
75,830.0,3926.0,67.687075
76,821.0,3909.0,67.687075
77,830.0,3926.0,67.687075
78,821.0,3909.0,67.687075
79,819.0,3899.0,67.687075
80,819.0,3899.0,67.687075
81,819.0,3899.0,67.687075
82,819.0,3899.0,67.687075
83,819.0,3899.0,67.687075
84,819.0,3899.0,67.687075
85,812.0,3892.0,67.687075
86,812.0,3892.0,67.687075
87,812.0,3892.0,67.687075
88,812.0,3892.0,67.687075
89,812.0,3892.0,67.687075
90,812.0,3892.0,67.687075
91,812.0,3892.0,67.687075
92,812.0,3892.0,67.687075
93,812.0,3892.0,67.687075
94,821.0,3909.0,67.687075
95,812.0,3892.0,67.687075
96,819.0,3899.0,67.687075
97,810.0,3882.0,67.687075
98,810.0,3882.0,67.687075
99,810.0,3882.0,67.687075
100,810.0,3882.0,67.687075
101,810.0,3882.0,67.687075
102,810.0,3882.0,67.687075
103,810.0,3882.0,67.687075
104,810.0,3882.0,67.687075
105,819.0,3899.0,67.687075
106,810.0,3882.0,67.687075
107,810.0,3882.0,67.687075
108,810.0,3882.0,67.687075
109,810.0,3882.0,67.687075
110,810.0,3882.0,67.687075
111,824.0,3896.0,67.687075
112,810.0,3882.0,67.687075
113,824.0,3896.0,67.687075
114,810.0,3882.0,67.687075
115,810.0,3882.0,67.687075
116,810.0,3882.0,67.687075
117,810.0,3882.0,67.687075
118,810.0,3882.0,67.687075
119,817.0,3889.0,67.687075
120,808.0,3872.0,67.687075
121,808.0,3872.0,67.687075
122,808.0,3872.0,67.687075
123,808.0,3872.0,67.687075
124,808.0,3872.0,67.687075
125,808.0,3872.0,67.687075
126,808.0,3872.0,67.687075
127,808.0,3872.0,67.687075
128,808.0,3872.0,67.687075
129,808.0,3872.0,67.687075
130,808.0,3872.0,67.687075
131,808.0,3872.0,67.687075
132,808.0,3872.0,67.687075
133,808.0,3872.0,67.687075
134,808.0,3872.0,67.687075
135,808.0,3872.0,67.687075
136,808.0,3872.0,67.687075
137,808.0,3872.0,67.687075
138,808.0,3872.0,67.687075
139,808.0,3872.0,67.687075
140,808.0,3872.0,67.687075
141,808.0,3872.0,67.687075
142,808.0,3872.0,67.687075
143,808.0,3872.0,67.687075
144,808.0,3872.0,67.687075
145,808.0,3872.0,67.687075
146,808.0,3872.0,67.687075
147,808.0,3872.0,67.687075
148,806.0,3862.0,67.687075
149,806.0,3862.0,67.687075
150,806.0,3862.0,67.687075
151,806.0,3862.0,67.687075
152,806.0,3862.0,67.687075
153,806.0,3862.0,67.687075
154,806.0,3862.0,67.687075
155,806.0,3862.0,67.687075
156,806.0,3862.0,67.687075
157,806.0,3862.0,67.687075
158,806.0,3862.0,67.687075
159,806.0,3862.0,67.687075
160,806.0,3862.0,67.687075
161,806.0,3862.0,67.687075
162,806.0,3862.0,67.687075
163,806.0,3862.0,67.687075
164,806.0,3862.0,67.687075
165,806.0,3862.0,67.687075
166,806.0,3862.0,67.687075
167,806.0,3862.0,67.687075
168,806.0,3862.0,67.687075
