Periods,Interaction,Signals,Successful rate
1,2158.0,5974.0,67.772109
2,1500.0,5036.0,68.027211
3,1280.0,4720.0,67.772109
4,1168.0,4552.0,67.772109
5,1127.0,4487.0,67.602041
6,1061.0,4381.0,67.772109
7,1018.0,4306.0,67.772109
8,1025.0,4313.0,67.602041
9,964.0,4204.0,67.942177
10,948.0,4180.0,67.942177
11,948.0,4180.0,67.772109
12,930.0,4146.0,67.772109
13,910.0,4102.0,68.027211
14,912.0,4112.0,67.857143
15,903.0,4095.0,67.857143
16,892.0,4068.0,67.942177
17,883.0,4051.0,67.942177
18,885.0,4061.0,67.857143
19,876.0,4044.0,67.857143
20,874.0,4034.0,67.857143
21,874.0,4034.0,67.857143
22,874.0,4034.0,67.772109
23,874.0,4034.0,67.772109
24,872.0,4024.0,67.772109
25,856.0,4000.0,67.772109
26,856.0,4000.0,67.857143
27,854.0,3990.0,67.857143
28,863.0,4007.0,67.772109
29,856.0,4000.0,67.772109
30,845.0,3973.0,67.857143
31,843.0,3963.0,67.942177
32,854.0,3990.0,67.772109
33,854.0,3990.0,67.772109
34,845.0,3973.0,67.772109
35,836.0,3956.0,67.857143
36,836.0,3956.0,67.857143
37,845.0,3973.0,67.772109
38,843.0,3963.0,67.772109
39,834.0,3946.0,67.857143
40,834.0,3946.0,67.857143
41,843.0,3963.0,67.772109
42,843.0,3963.0,67.772109
43,825.0,3929.0,67.857143
44,834.0,3946.0,67.772109
45,834.0,3946.0,67.772109
46,834.0,3946.0,67.772109
47,825.0,3929.0,67.857143
48,834.0,3946.0,67.772109
49,832.0,3936.0,67.772109
50,832.0,3936.0,67.772109
51,832.0,3936.0,67.772109
52,832.0,3936.0,67.772109
53,823.0,3919.0,67.857143
54,832.0,3936.0,67.772109
55,832.0,3936.0,67.772109
56,823.0,3919.0,67.857143
57,814.0,3902.0,67.772109
58,810.0,3882.0,68.027211
59,814.0,3902.0,67.772109
60,814.0,3902.0,67.772109
61,814.0,3902.0,67.772109
62,814.0,3902.0,67.772109
63,814.0,3902.0,67.772109
64,814.0,3902.0,67.772109
65,810.0,3882.0,68.027211
66,828.0,3916.0,67.687075
67,808.0,3872.0,68.027211
68,828.0,3916.0,67.687075
69,808.0,3872.0,68.027211
70,828.0,3916.0,67.687075
71,808.0,3872.0,68.027211
72,828.0,3916.0,67.687075
73,828.0,3916.0,67.687075
74,828.0,3916.0,67.687075
75,828.0,3916.0,67.687075
76,828.0,3916.0,67.687075
77,828.0,3916.0,67.687075
78,842.0,3930.0,67.602041
79,810.0,3882.0,67.772109
80,842.0,3930.0,67.602041
81,842.0,3930.0,67.602041
82,842.0,3930.0,67.602041
83,806.0,3862.0,68.027211
84,842.0,3930.0,67.602041
85,799.0,3855.0,68.027211
86,835.0,3923.0,67.602041
87,799.0,3855.0,68.027211
88,835.0,3923.0,67.602041
89,835.0,3923.0,67.602041
90,835.0,3923.0,67.602041
91,835.0,3923.0,67.602041
92,835.0,3923.0,67.602041
93,835.0,3923.0,67.602041
94,801.0,3865.0,67.772109
95,833.0,3913.0,67.602041
96,801.0,3865.0,67.772109
97,833.0,3913.0,67.602041
98,817.0,3889.0,67.687075
99,833.0,3913.0,67.602041
100,833.0,3913.0,67.602041
101,792.0,3848.0,67.857143
102,833.0,3913.0,67.602041
103,792.0,3848.0,67.857143
104,833.0,3913.0,67.602041
105,797.0,3845.0,68.027211
106,833.0,3913.0,67.602041
107,833.0,3913.0,67.602041
108,833.0,3913.0,67.602041
109,833.0,3913.0,67.602041
110,833.0,3913.0,67.602041
111,833.0,3913.0,67.602041
112,817.0,3889.0,67.687075
113,833.0,3913.0,67.602041
114,833.0,3913.0,67.602041
115,799.0,3855.0,67.772109
116,795.0,3835.0,68.027211
117,795.0,3835.0,68.027211
118,795.0,3835.0,68.027211
119,795.0,3835.0,68.027211
120,799.0,3855.0,67.772109
121,795.0,3835.0,68.027211
122,795.0,3835.0,68.027211
123,795.0,3835.0,68.027211
124,795.0,3835.0,68.027211
125,799.0,3855.0,67.772109
126,795.0,3835.0,68.027211
127,795.0,3835.0,68.027211
128,799.0,3855.0,67.772109
129,795.0,3835.0,68.027211
130,799.0,3855.0,67.772109
131,795.0,3835.0,68.027211
132,795.0,3835.0,68.027211
133,790.0,3838.0,67.857143
134,795.0,3835.0,68.027211
135,799.0,3855.0,67.772109
136,795.0,3835.0,68.027211
137,795.0,3835.0,68.027211
138,788.0,3828.0,67.942177
139,795.0,3835.0,68.027211
140,795.0,3835.0,68.027211
141,795.0,3835.0,68.027211
142,795.0,3835.0,68.027211
143,788.0,3828.0,67.942177
144,795.0,3835.0,68.027211
145,795.0,3835.0,68.027211
146,786.0,3818.0,67.942177
147,793.0,3825.0,68.027211
148,793.0,3825.0,68.027211
149,786.0,3818.0,67.942177
150,793.0,3825.0,68.027211
151,793.0,3825.0,68.027211
152,786.0,3818.0,67.942177
153,797.0,3845.0,67.772109
154,793.0,3825.0,68.027211
155,797.0,3845.0,67.772109
156,793.0,3825.0,68.027211
157,797.0,3845.0,67.772109
158,797.0,3845.0,67.772109
159,793.0,3825.0,68.027211
160,797.0,3845.0,67.772109
161,793.0,3825.0,68.027211
162,793.0,3825.0,68.027211
163,797.0,3845.0,67.772109
164,793.0,3825.0,68.027211
165,793.0,3825.0,68.027211
166,797.0,3845.0,67.772109
167,793.0,3825.0,68.027211
168,793.0,3825.0,68.027211
