Periods,Interaction,Signals,Successful rate
1,2184.0,6048.0,66.751701
2,1538.0,5170.0,66.751701
3,1311.0,4847.0,66.836735
4,1188.0,4652.0,66.836735
5,1113.0,4529.0,66.836735
6,1088.0,4488.0,66.751701
7,1038.0,4406.0,66.836735
8,1027.0,4379.0,66.751701
9,986.0,4314.0,67.006803
10,986.0,4314.0,66.751701
11,968.0,4280.0,66.836735
12,966.0,4270.0,66.751701
13,932.0,4212.0,67.006803
14,948.0,4236.0,66.751701
15,921.0,4185.0,67.006803
16,912.0,4168.0,67.006803
17,905.0,4161.0,67.006803
18,903.0,4151.0,67.006803
19,912.0,4168.0,66.751701
20,912.0,4168.0,66.751701
21,910.0,4158.0,66.751701
22,903.0,4151.0,66.751701
23,901.0,4141.0,66.751701
24,901.0,4141.0,66.751701
25,876.0,4100.0,67.006803
26,874.0,4090.0,67.006803
27,885.0,4117.0,66.836735
28,885.0,4117.0,66.836735
29,865.0,4073.0,67.006803
30,865.0,4073.0,67.006803
31,883.0,4107.0,66.751701
32,865.0,4073.0,66.921769
33,863.0,4063.0,67.006803
34,856.0,4056.0,67.006803
35,856.0,4056.0,67.006803
36,872.0,4080.0,66.751701
37,872.0,4080.0,66.751701
38,865.0,4073.0,66.836735
39,865.0,4073.0,66.836735
40,872.0,4080.0,66.751701
41,870.0,4070.0,66.751701
42,870.0,4070.0,66.751701
43,863.0,4063.0,66.751701
44,863.0,4063.0,66.751701
45,863.0,4063.0,66.751701
46,843.0,4019.0,67.006803
47,861.0,4053.0,66.751701
48,861.0,4053.0,66.751701
49,843.0,4019.0,67.006803
50,843.0,4019.0,67.006803
51,861.0,4053.0,66.751701
52,843.0,4019.0,67.006803
53,843.0,4019.0,67.006803
54,852.0,4036.0,66.836735
55,843.0,4019.0,66.921769
56,852.0,4036.0,66.836735
57,845.0,4029.0,66.836735
58,845.0,4029.0,66.836735
59,845.0,4029.0,66.836735
60,845.0,4029.0,66.836735
61,861.0,4053.0,66.751701
62,845.0,4029.0,66.836735
63,859.0,4043.0,66.751701
64,859.0,4043.0,66.751701
65,859.0,4043.0,66.751701
66,859.0,4043.0,66.751701
67,843.0,4019.0,66.836735
68,859.0,4043.0,66.751701
69,859.0,4043.0,66.751701
70,859.0,4043.0,66.751701
71,859.0,4043.0,66.751701
72,859.0,4043.0,66.751701
73,859.0,4043.0,66.751701
74,843.0,4019.0,66.836735
75,857.0,4033.0,66.751701
76,841.0,4009.0,66.836735
77,857.0,4033.0,66.751701
78,841.0,4009.0,66.836735
79,857.0,4033.0,66.751701
80,841.0,4009.0,66.836735
81,857.0,4033.0,66.751701
82,841.0,4009.0,66.836735
83,857.0,4033.0,66.751701
84,841.0,4009.0,66.836735
85,850.0,4026.0,66.751701
86,834.0,4002.0,66.836735
87,850.0,4026.0,66.751701
88,834.0,4002.0,66.836735
89,850.0,4026.0,66.751701
90,832.0,3992.0,66.836735
91,832.0,3992.0,66.836735
92,848.0,4016.0,66.751701
93,832.0,3992.0,66.836735
94,848.0,4016.0,66.751701
95,832.0,3992.0,66.836735
96,848.0,4016.0,66.751701
97,832.0,3992.0,66.836735
98,848.0,4016.0,66.751701
99,832.0,3992.0,66.836735
100,848.0,4016.0,66.751701
101,832.0,3992.0,66.836735
102,848.0,4016.0,66.751701
103,832.0,3992.0,66.836735
104,848.0,4016.0,66.751701
105,848.0,4016.0,66.751701
106,832.0,3992.0,66.836735
107,848.0,4016.0,66.751701
108,832.0,3992.0,66.836735
109,821.0,3965.0,66.921769
110,830.0,3982.0,66.836735
111,846.0,4006.0,66.751701
112,821.0,3965.0,66.921769
113,846.0,4006.0,66.751701
114,846.0,4006.0,66.751701
115,830.0,3982.0,66.836735
116,846.0,4006.0,66.751701
117,821.0,3965.0,66.921769
118,846.0,4006.0,66.751701
119,846.0,4006.0,66.751701
120,830.0,3982.0,66.836735
121,846.0,4006.0,66.751701
122,830.0,3982.0,66.836735
123,846.0,4006.0,66.751701
124,846.0,4006.0,66.751701
125,821.0,3965.0,66.921769
126,846.0,4006.0,66.751701
127,821.0,3965.0,66.921769
128,846.0,4006.0,66.751701
129,830.0,3982.0,66.836735
130,821.0,3965.0,66.921769
131,846.0,4006.0,66.751701
132,830.0,3982.0,66.836735
133,821.0,3965.0,66.921769
134,846.0,4006.0,66.751701
135,821.0,3965.0,66.921769
136,846.0,4006.0,66.751701
137,830.0,3982.0,66.836735
138,828.0,3972.0,66.836735
139,844.0,3996.0,66.751701
140,828.0,3972.0,66.836735
141,844.0,3996.0,66.751701
142,828.0,3972.0,66.836735
143,828.0,3972.0,66.836735
144,828.0,3972.0,66.836735
145,828.0,3972.0,66.836735
146,828.0,3972.0,66.836735
147,828.0,3972.0,66.836735
148,828.0,3972.0,66.836735
149,828.0,3972.0,66.836735
150,819.0,3955.0,66.921769
151,828.0,3972.0,66.836735
152,844.0,3996.0,66.751701
153,828.0,3972.0,66.836735
154,828.0,3972.0,66.836735
155,844.0,3996.0,66.751701
156,828.0,3972.0,66.836735
157,828.0,3972.0,66.836735
158,844.0,3996.0,66.751701
159,828.0,3972.0,66.836735
160,828.0,3972.0,66.836735
161,828.0,3972.0,66.836735
162,828.0,3972.0,66.836735
163,828.0,3972.0,66.836735
164,819.0,3955.0,66.921769
165,828.0,3972.0,66.836735
166,844.0,3996.0,66.751701
167,828.0,3972.0,66.836735
168,828.0,3972.0,66.836735
