Periods,Interaction,Signals,Successful rate
1,2167.0,5935.0,68.537415
2,1524.0,5044.0,68.537415
3,1298.0,4698.0,68.537415
4,1182.0,4510.0,68.537415
5,1100.0,4380.0,68.537415
6,1053.0,4341.0,68.112245
7,1023.0,4247.0,68.537415
8,1005.0,4213.0,68.452381
9,976.0,4208.0,68.112245
10,962.0,4138.0,68.537415
11,931.0,4123.0,68.282313
12,922.0,4106.0,68.282313
13,935.0,4087.0,68.537415
14,933.0,4077.0,68.452381
15,926.0,4070.0,68.452381
16,917.0,4053.0,68.537415
17,908.0,4036.0,68.537415
18,906.0,4026.0,68.537415
19,899.0,4019.0,68.452381
20,897.0,4009.0,68.452381
21,895.0,3999.0,68.452381
22,888.0,3992.0,68.452381
23,886.0,3982.0,68.452381
24,886.0,3982.0,68.452381
25,868.0,3948.0,68.452381
26,868.0,3948.0,68.452381
27,868.0,3948.0,68.452381
28,868.0,3948.0,68.537415
29,859.0,3931.0,68.537415
30,859.0,3931.0,68.537415
31,859.0,3931.0,68.537415
32,857.0,3921.0,68.537415
33,857.0,3921.0,68.537415
34,850.0,3914.0,68.537415
35,850.0,3914.0,68.537415
36,848.0,3904.0,68.537415
37,857.0,3921.0,68.452381
38,848.0,3904.0,68.537415
39,848.0,3904.0,68.537415
40,846.0,3894.0,68.537415
41,855.0,3911.0,68.452381
42,846.0,3894.0,68.537415
43,839.0,3887.0,68.537415
44,839.0,3887.0,68.537415
45,846.0,3894.0,68.452381
46,846.0,3894.0,68.452381
47,837.0,3877.0,68.537415
48,846.0,3894.0,68.452381
49,846.0,3894.0,68.452381
50,846.0,3894.0,68.452381
51,835.0,3867.0,68.537415
52,835.0,3867.0,68.452381
53,835.0,3867.0,68.537415
54,835.0,3867.0,68.537415
55,835.0,3867.0,68.452381
56,835.0,3867.0,68.537415
57,828.0,3860.0,68.452381
58,815.0,3879.0,68.197279
59,815.0,3879.0,68.197279
60,815.0,3879.0,68.197279
61,815.0,3879.0,68.197279
62,815.0,3879.0,68.197279
63,815.0,3879.0,68.197279
64,815.0,3879.0,68.197279
65,815.0,3879.0,68.197279
66,815.0,3879.0,68.197279
67,815.0,3879.0,68.197279
68,833.0,3857.0,68.452381
69,813.0,3869.0,68.197279
70,813.0,3869.0,68.197279
71,813.0,3869.0,68.197279
72,813.0,3869.0,68.197279
73,813.0,3869.0,68.197279
74,813.0,3869.0,68.197279
75,813.0,3869.0,68.197279
76,813.0,3869.0,68.197279
77,813.0,3869.0,68.197279
78,813.0,3869.0,68.197279
79,813.0,3869.0,68.197279
80,813.0,3869.0,68.197279
81,811.0,3859.0,68.197279
82,811.0,3859.0,68.197279
83,811.0,3859.0,68.197279
84,811.0,3859.0,68.197279
85,804.0,3852.0,68.197279
86,804.0,3852.0,68.197279
87,804.0,3852.0,68.197279
88,804.0,3852.0,68.197279
89,804.0,3852.0,68.197279
90,804.0,3852.0,68.197279
91,804.0,3852.0,68.197279
92,804.0,3852.0,68.197279
93,804.0,3852.0,68.197279
94,804.0,3852.0,68.197279
95,802.0,3842.0,68.197279
96,802.0,3842.0,68.197279
97,802.0,3842.0,68.197279
98,802.0,3842.0,68.197279
99,822.0,3830.0,68.452381
100,802.0,3842.0,68.197279
101,802.0,3842.0,68.197279
102,802.0,3842.0,68.197279
103,802.0,3842.0,68.197279
104,802.0,3842.0,68.197279
105,802.0,3842.0,68.197279
106,813.0,3813.0,68.537415
107,802.0,3842.0,68.197279
108,802.0,3842.0,68.197279
109,802.0,3842.0,68.197279
110,802.0,3842.0,68.197279
111,802.0,3842.0,68.197279
112,802.0,3842.0,68.197279
113,802.0,3842.0,68.197279
114,802.0,3842.0,68.197279
115,802.0,3842.0,68.197279
116,802.0,3842.0,68.197279
117,802.0,3842.0,68.197279
118,822.0,3830.0,68.452381
119,800.0,3832.0,68.197279
120,800.0,3832.0,68.197279
121,800.0,3832.0,68.197279
122,800.0,3832.0,68.197279
123,820.0,3820.0,68.452381
124,800.0,3832.0,68.197279
125,800.0,3832.0,68.197279
126,800.0,3832.0,68.197279
127,800.0,3832.0,68.197279
128,800.0,3832.0,68.197279
129,800.0,3832.0,68.197279
130,800.0,3832.0,68.197279
131,800.0,3832.0,68.197279
132,800.0,3832.0,68.197279
133,800.0,3832.0,68.197279
134,800.0,3832.0,68.197279
135,800.0,3832.0,68.197279
136,800.0,3832.0,68.197279
137,800.0,3832.0,68.197279
138,820.0,3820.0,68.452381
139,800.0,3832.0,68.197279
140,800.0,3832.0,68.197279
141,800.0,3832.0,68.197279
142,800.0,3832.0,68.197279
143,800.0,3832.0,68.197279
144,800.0,3832.0,68.197279
145,800.0,3832.0,68.197279
146,800.0,3832.0,68.197279
147,800.0,3832.0,68.197279
148,800.0,3832.0,68.197279
149,800.0,3832.0,68.197279
150,800.0,3832.0,68.197279
151,798.0,3822.0,68.197279
152,798.0,3822.0,68.197279
153,798.0,3822.0,68.197279
154,798.0,3822.0,68.197279
155,798.0,3822.0,68.197279
156,798.0,3822.0,68.197279
157,798.0,3822.0,68.197279
158,798.0,3822.0,68.197279
159,798.0,3822.0,68.197279
160,798.0,3822.0,68.197279
161,798.0,3822.0,68.197279
162,798.0,3822.0,68.197279
163,798.0,3822.0,68.197279
164,798.0,3822.0,68.197279
165,798.0,3822.0,68.197279
166,798.0,3822.0,68.197279
167,798.0,3822.0,68.197279
168,798.0,3822.0,68.197279
