Periods,Interaction,Signals,Successful rate
1,2150.0,5878.0,68.707483
2,1500.0,4980.0,68.707483
3,1272.0,4680.0,68.367347
4,1158.0,4502.0,68.367347
5,1094.0,4406.0,68.282313
6,1049.0,4321.0,68.282313
7,1015.0,4263.0,68.282313
8,979.0,4195.0,68.452381
9,974.0,4198.0,68.282313
10,951.0,4111.0,68.707483
11,947.0,4147.0,68.282313
12,918.0,4086.0,68.367347
13,906.0,4026.0,68.707483
14,909.0,4069.0,68.282313
15,909.0,4069.0,68.282313
16,902.0,4062.0,68.282313
17,884.0,4028.0,68.282313
18,891.0,4035.0,68.282313
19,873.0,4001.0,68.282313
20,873.0,4001.0,68.282313
21,871.0,3991.0,68.282313
22,864.0,3984.0,68.282313
23,862.0,3974.0,68.282313
24,871.0,3991.0,68.282313
25,862.0,3974.0,68.282313
26,862.0,3974.0,68.282313
27,857.0,3921.0,68.707483
28,860.0,3964.0,68.282313
29,853.0,3957.0,68.282313
30,853.0,3957.0,68.282313
31,846.0,3894.0,68.707483
32,846.0,3894.0,68.707483
33,846.0,3894.0,68.707483
34,844.0,3940.0,68.282313
35,842.0,3930.0,68.282313
36,842.0,3930.0,68.282313
37,837.0,3877.0,68.707483
38,842.0,3930.0,68.282313
39,840.0,3920.0,68.282313
40,840.0,3920.0,68.282313
41,840.0,3920.0,68.282313
42,840.0,3920.0,68.282313
43,833.0,3913.0,68.282313
44,826.0,3850.0,68.707483
45,831.0,3903.0,68.282313
46,831.0,3903.0,68.282313
47,831.0,3903.0,68.282313
48,826.0,3850.0,68.707483
49,831.0,3903.0,68.282313
50,829.0,3893.0,68.282313
51,829.0,3893.0,68.282313
52,829.0,3893.0,68.282313
53,829.0,3893.0,68.282313
54,829.0,3893.0,68.282313
55,829.0,3893.0,68.282313
56,811.0,3859.0,68.367347
57,822.0,3886.0,68.282313
58,822.0,3886.0,68.282313
59,815.0,3823.0,68.707483
60,815.0,3823.0,68.707483
61,811.0,3859.0,68.282313
62,815.0,3823.0,68.707483
63,811.0,3859.0,68.282313
64,815.0,3823.0,68.707483
65,811.0,3859.0,68.282313
66,815.0,3823.0,68.707483
67,811.0,3859.0,68.282313
68,815.0,3823.0,68.707483
69,809.0,3849.0,68.282313
70,809.0,3849.0,68.282313
71,809.0,3849.0,68.282313
72,809.0,3849.0,68.282313
73,809.0,3849.0,68.282313
74,809.0,3849.0,68.282313
75,804.0,3796.0,68.707483
76,809.0,3849.0,68.282313
77,813.0,3813.0,68.707483
78,809.0,3849.0,68.282313
79,813.0,3813.0,68.707483
80,809.0,3849.0,68.282313
81,811.0,3803.0,68.707483
82,807.0,3839.0,68.282313
83,811.0,3803.0,68.707483
84,807.0,3839.0,68.282313
85,804.0,3796.0,68.707483
86,800.0,3832.0,68.282313
87,804.0,3796.0,68.707483
88,800.0,3832.0,68.282313
89,795.0,3779.0,68.707483
90,800.0,3832.0,68.282313
91,795.0,3779.0,68.707483
92,800.0,3832.0,68.282313
93,800.0,3832.0,68.282313
94,800.0,3832.0,68.282313
95,795.0,3779.0,68.707483
96,800.0,3832.0,68.282313
97,800.0,3832.0,68.282313
98,798.0,3822.0,68.282313
99,798.0,3822.0,68.282313
100,798.0,3822.0,68.282313
101,798.0,3822.0,68.282313
102,793.0,3769.0,68.707483
103,798.0,3822.0,68.282313
104,793.0,3769.0,68.707483
105,798.0,3822.0,68.282313
106,793.0,3769.0,68.707483
107,798.0,3822.0,68.282313
108,793.0,3769.0,68.707483
109,798.0,3822.0,68.282313
110,798.0,3822.0,68.282313
111,798.0,3822.0,68.282313
112,798.0,3822.0,68.282313
113,798.0,3822.0,68.282313
114,798.0,3822.0,68.282313
115,793.0,3769.0,68.707483
116,798.0,3822.0,68.282313
117,798.0,3822.0,68.282313
118,798.0,3822.0,68.282313
119,796.0,3812.0,68.282313
120,791.0,3759.0,68.707483
121,796.0,3812.0,68.282313
122,791.0,3759.0,68.707483
123,796.0,3812.0,68.282313
124,796.0,3812.0,68.282313
125,791.0,3759.0,68.707483
126,796.0,3812.0,68.282313
127,791.0,3759.0,68.707483
128,796.0,3812.0,68.282313
129,796.0,3812.0,68.282313
130,791.0,3759.0,68.707483
131,796.0,3812.0,68.282313
132,791.0,3759.0,68.707483
133,791.0,3759.0,68.707483
134,796.0,3812.0,68.282313
135,791.0,3759.0,68.707483
136,796.0,3812.0,68.282313
137,791.0,3759.0,68.707483
138,796.0,3812.0,68.282313
139,796.0,3812.0,68.282313
140,791.0,3759.0,68.707483
141,796.0,3812.0,68.282313
142,791.0,3759.0,68.707483
143,791.0,3759.0,68.707483
144,796.0,3812.0,68.282313
145,791.0,3759.0,68.707483
146,796.0,3812.0,68.282313
147,791.0,3759.0,68.707483
148,796.0,3812.0,68.282313
149,796.0,3812.0,68.282313
150,789.0,3749.0,68.707483
151,798.0,3766.0,68.707483
152,794.0,3802.0,68.282313
153,798.0,3766.0,68.707483
154,798.0,3766.0,68.707483
155,789.0,3749.0,68.707483
156,798.0,3766.0,68.707483
157,798.0,3766.0,68.707483
158,789.0,3749.0,68.707483
159,798.0,3766.0,68.707483
160,794.0,3802.0,68.282313
161,789.0,3749.0,68.707483
162,798.0,3766.0,68.707483
163,794.0,3802.0,68.282313
164,798.0,3766.0,68.707483
165,798.0,3766.0,68.707483
166,789.0,3749.0,68.707483
167,798.0,3766.0,68.707483
168,798.0,3766.0,68.707483
