Periods,Interaction,Signals,Successful rate
1,2165.0,5981.0,67.857143
2,1527.0,5087.0,67.857143
3,1310.0,4758.0,67.772109
4,1166.0,4542.0,67.942177
5,1105.0,4433.0,67.942177
6,1080.0,4392.0,67.772109
7,1028.0,4300.0,67.942177
8,1010.0,4266.0,67.857143
9,1003.0,4259.0,67.772109
10,978.0,4218.0,67.857143
11,967.0,4191.0,67.857143
12,949.0,4157.0,67.857143
13,933.0,4133.0,67.857143
14,910.0,4102.0,67.942177
15,940.0,4140.0,67.772109
16,922.0,4106.0,67.857143
17,883.0,4051.0,67.942177
18,922.0,4106.0,67.772109
19,913.0,4089.0,67.772109
20,902.0,4062.0,67.857143
21,902.0,4062.0,67.857143
22,902.0,4062.0,67.772109
23,902.0,4062.0,67.772109
24,891.0,4035.0,67.857143
25,884.0,4028.0,67.857143
26,884.0,4028.0,67.857143
27,882.0,4018.0,67.857143
28,882.0,4018.0,67.772109
29,875.0,4011.0,67.772109
30,873.0,4001.0,67.857143
31,873.0,4001.0,67.857143
32,873.0,4001.0,67.857143
33,873.0,4001.0,67.857143
34,864.0,3984.0,67.772109
35,864.0,3984.0,67.772109
36,864.0,3984.0,67.772109
37,864.0,3984.0,67.772109
38,862.0,3974.0,67.772109
39,862.0,3974.0,67.857143
40,862.0,3974.0,67.772109
41,862.0,3974.0,67.857143
42,832.0,3936.0,67.942177
43,853.0,3957.0,67.857143
44,853.0,3957.0,67.772109
45,853.0,3957.0,67.772109
46,853.0,3957.0,67.857143
47,823.0,3919.0,67.942177
48,853.0,3957.0,67.772109
49,851.0,3947.0,67.857143
50,851.0,3947.0,67.772109
51,851.0,3947.0,67.772109
52,851.0,3947.0,67.857143
53,821.0,3909.0,67.942177
54,851.0,3947.0,67.772109
55,851.0,3947.0,67.857143
56,840.0,3920.0,67.857143
57,821.0,3909.0,67.857143
58,833.0,3913.0,67.857143
59,808.0,3872.0,68.112245
60,833.0,3913.0,67.857143
61,808.0,3872.0,68.112245
62,833.0,3913.0,67.857143
63,808.0,3872.0,68.112245
64,821.0,3909.0,67.857143
65,808.0,3872.0,68.112245
66,819.0,3899.0,67.857143
67,840.0,3920.0,67.857143
68,840.0,3920.0,67.857143
69,840.0,3920.0,67.857143
70,840.0,3920.0,67.857143
71,840.0,3920.0,67.857143
72,840.0,3920.0,67.857143
73,840.0,3920.0,67.857143
74,840.0,3920.0,67.857143
75,819.0,3899.0,67.857143
76,840.0,3920.0,67.857143
77,819.0,3899.0,67.857143
78,840.0,3920.0,67.857143
79,829.0,3893.0,67.857143
80,838.0,3910.0,67.857143
81,829.0,3893.0,67.857143
82,838.0,3910.0,67.857143
83,829.0,3893.0,67.857143
84,838.0,3910.0,67.857143
85,822.0,3886.0,67.857143
86,831.0,3903.0,67.857143
87,822.0,3886.0,67.857143
88,831.0,3903.0,67.857143
89,822.0,3886.0,67.857143
90,831.0,3903.0,67.857143
91,822.0,3886.0,67.857143
92,810.0,3882.0,67.857143
93,831.0,3903.0,67.857143
94,822.0,3886.0,67.857143
95,829.0,3893.0,67.857143
96,795.0,3835.0,68.112245
97,829.0,3893.0,67.857143
98,795.0,3835.0,68.112245
99,829.0,3893.0,67.857143
100,820.0,3876.0,67.857143
101,829.0,3893.0,67.857143
102,820.0,3876.0,67.857143
103,795.0,3835.0,68.112245
104,820.0,3876.0,67.857143
105,795.0,3835.0,68.112245
106,829.0,3893.0,67.857143
107,820.0,3876.0,67.857143
108,829.0,3893.0,67.857143
109,820.0,3876.0,67.857143
110,820.0,3876.0,67.857143
111,820.0,3876.0,67.857143
112,820.0,3876.0,67.857143
113,829.0,3893.0,67.857143
114,820.0,3876.0,67.857143
115,793.0,3825.0,68.112245
116,793.0,3825.0,68.112245
117,818.0,3866.0,67.857143
118,793.0,3825.0,68.112245
119,793.0,3825.0,68.112245
120,827.0,3883.0,67.857143
121,793.0,3825.0,68.112245
122,818.0,3866.0,67.857143
123,793.0,3825.0,68.112245
124,793.0,3825.0,68.112245
125,793.0,3825.0,68.112245
126,793.0,3825.0,68.112245
127,818.0,3866.0,67.857143
128,793.0,3825.0,68.112245
129,793.0,3825.0,68.112245
130,793.0,3825.0,68.112245
131,793.0,3825.0,68.112245
132,793.0,3825.0,68.112245
133,818.0,3866.0,67.857143
134,793.0,3825.0,68.112245
135,793.0,3825.0,68.112245
136,793.0,3825.0,68.112245
137,793.0,3825.0,68.112245
138,793.0,3825.0,68.112245
139,793.0,3825.0,68.112245
140,793.0,3825.0,68.112245
141,793.0,3825.0,68.112245
142,793.0,3825.0,68.112245
143,793.0,3825.0,68.112245
144,818.0,3866.0,67.857143
145,818.0,3866.0,67.857143
146,793.0,3825.0,68.112245
147,818.0,3866.0,67.857143
148,791.0,3815.0,68.112245
149,791.0,3815.0,68.112245
150,816.0,3856.0,67.857143
151,791.0,3815.0,68.112245
152,791.0,3815.0,68.112245
153,816.0,3856.0,67.857143
154,791.0,3815.0,68.112245
155,791.0,3815.0,68.112245
156,816.0,3856.0,67.857143
157,791.0,3815.0,68.112245
158,816.0,3856.0,67.857143
159,816.0,3856.0,67.857143
160,791.0,3815.0,68.112245
161,816.0,3856.0,67.857143
162,816.0,3856.0,67.857143
163,791.0,3815.0,68.112245
164,816.0,3856.0,67.857143
165,816.0,3856.0,67.857143
166,791.0,3815.0,68.112245
167,791.0,3815.0,68.112245
168,816.0,3856.0,67.857143
