Periods,Interaction,Signals,Successful rate
1,2120.0,5784.0,69.982993
2,1466.0,4866.0,69.982993
3,1232.0,4480.0,70.238095
4,1122.0,4322.0,70.068027
5,1049.0,4209.0,69.982993
6,1004.0,4124.0,70.068027
7,970.0,4066.0,70.068027
8,943.0,4015.0,70.068027
9,920.0,3984.0,69.982993
10,900.0,3940.0,70.068027
11,900.0,3940.0,70.068027
12,882.0,3906.0,70.068027
13,873.0,3889.0,70.068027
14,871.0,3879.0,70.068027
15,858.0,3842.0,70.238095
16,849.0,3825.0,70.238095
17,842.0,3818.0,70.238095
18,839.0,3831.0,69.897959
19,830.0,3814.0,69.897959
20,830.0,3814.0,69.897959
21,828.0,3804.0,69.897959
22,819.0,3787.0,69.897959
23,819.0,3787.0,69.897959
24,817.0,3777.0,69.897959
25,806.0,3750.0,70.068027
26,806.0,3750.0,70.068027
27,804.0,3740.0,70.068027
28,804.0,3740.0,70.068027
29,797.0,3733.0,70.068027
30,799.0,3743.0,69.897959
31,795.0,3723.0,70.068027
32,795.0,3723.0,70.068027
33,795.0,3723.0,70.068027
34,782.0,3686.0,70.238095
35,786.0,3706.0,70.068027
36,786.0,3706.0,70.068027
37,786.0,3706.0,70.068027
38,784.0,3696.0,70.068027
39,784.0,3696.0,70.068027
40,784.0,3696.0,70.068027
41,784.0,3696.0,70.068027
42,784.0,3696.0,70.068027
43,775.0,3679.0,70.068027
44,779.0,3699.0,69.897959
45,779.0,3699.0,69.897959
46,775.0,3679.0,70.068027
47,779.0,3699.0,69.897959
48,773.0,3669.0,70.068027
49,773.0,3669.0,70.068027
50,773.0,3669.0,70.068027
51,777.0,3689.0,69.897959
52,773.0,3669.0,70.068027
53,771.0,3659.0,70.068027
54,771.0,3659.0,70.068027
55,771.0,3659.0,70.068027
56,775.0,3679.0,69.897959
57,764.0,3652.0,70.068027
58,764.0,3652.0,70.068027
59,764.0,3652.0,70.068027
60,764.0,3652.0,70.068027
61,764.0,3652.0,70.068027
62,775.0,3679.0,69.897959
63,771.0,3659.0,70.068027
64,775.0,3679.0,69.897959
65,771.0,3659.0,70.068027
66,775.0,3679.0,69.897959
67,771.0,3659.0,70.068027
68,775.0,3679.0,69.897959
69,775.0,3679.0,69.897959
70,775.0,3679.0,69.897959
71,775.0,3679.0,69.897959
72,775.0,3679.0,69.897959
73,775.0,3679.0,69.897959
74,769.0,3649.0,70.068027
75,773.0,3669.0,69.897959
76,769.0,3649.0,70.068027
77,773.0,3669.0,69.897959
78,769.0,3649.0,70.068027
79,773.0,3669.0,69.897959
80,773.0,3669.0,69.897959
81,773.0,3669.0,69.897959
82,773.0,3669.0,69.897959
83,773.0,3669.0,69.897959
84,773.0,3669.0,69.897959
85,766.0,3662.0,69.897959
86,764.0,3652.0,69.897959
87,764.0,3652.0,69.897959
88,760.0,3632.0,70.068027
89,764.0,3652.0,69.897959
90,760.0,3632.0,70.068027
91,764.0,3652.0,69.897959
92,764.0,3652.0,69.897959
93,760.0,3632.0,70.068027
94,764.0,3652.0,69.897959
95,760.0,3632.0,70.068027
96,764.0,3652.0,69.897959
97,764.0,3652.0,69.897959
98,760.0,3632.0,70.068027
99,764.0,3652.0,69.897959
100,760.0,3632.0,70.068027
101,764.0,3652.0,69.897959
102,764.0,3652.0,69.897959
103,760.0,3632.0,70.068027
104,764.0,3652.0,69.897959
105,758.0,3622.0,70.068027
106,762.0,3642.0,69.897959
107,762.0,3642.0,69.897959
108,758.0,3622.0,70.068027
109,758.0,3622.0,70.068027
110,762.0,3642.0,69.897959
111,758.0,3622.0,70.068027
112,762.0,3642.0,69.897959
113,762.0,3642.0,69.897959
114,762.0,3642.0,69.897959
115,762.0,3642.0,69.897959
116,758.0,3622.0,70.068027
117,762.0,3642.0,69.897959
118,762.0,3642.0,69.897959
119,758.0,3622.0,70.068027
120,758.0,3622.0,70.068027
121,762.0,3642.0,69.897959
122,758.0,3622.0,70.068027
123,762.0,3642.0,69.897959
124,762.0,3642.0,69.897959
125,758.0,3622.0,70.068027
126,760.0,3632.0,69.897959
127,758.0,3622.0,69.982993
128,760.0,3632.0,69.897959
129,760.0,3632.0,69.897959
130,758.0,3622.0,69.982993
131,760.0,3632.0,69.897959
132,760.0,3632.0,69.897959
133,758.0,3622.0,69.982993
134,760.0,3632.0,69.897959
135,758.0,3622.0,69.982993
136,758.0,3622.0,69.982993
137,760.0,3632.0,69.897959
138,758.0,3622.0,69.982993
139,758.0,3622.0,69.982993
140,760.0,3632.0,69.897959
141,760.0,3632.0,69.897959
142,758.0,3622.0,69.982993
143,760.0,3632.0,69.897959
144,760.0,3632.0,69.897959
145,758.0,3622.0,69.982993
146,760.0,3632.0,69.897959
147,760.0,3632.0,69.897959
148,758.0,3622.0,69.982993
149,760.0,3632.0,69.897959
150,760.0,3632.0,69.897959
151,758.0,3622.0,69.982993
152,760.0,3632.0,69.897959
153,760.0,3632.0,69.897959
154,760.0,3632.0,69.897959
155,760.0,3632.0,69.897959
156,760.0,3632.0,69.897959
157,760.0,3632.0,69.897959
158,756.0,3612.0,69.982993
159,758.0,3622.0,69.897959
160,758.0,3622.0,69.897959
161,756.0,3612.0,69.982993
162,758.0,3622.0,69.897959
163,758.0,3622.0,69.897959
164,758.0,3622.0,69.897959
165,758.0,3622.0,69.897959
166,758.0,3622.0,69.897959
167,758.0,3622.0,69.897959
168,756.0,3612.0,69.982993
